trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2381786058628523e-15,1.532596490612552,3.072513360568764,4.520345087438595,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2381786058628523e-15,0.10881381117874751,3.123978649680642,4.56765597065067,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2381786058628523e-15,0.047149874389772396,3.1249026286108577,4.541761795478123,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2381786058628523e-15,0.0320475395442965,3.124915973802076,4.507393782034404,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2381786058628523e-15,0.02378012744539875,3.124975777357498,4.4835551047565545,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2381786058628523e-15,0.016918836515077994,3.1249998188325763,4.467492773613676,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2381786058628523e-15,0.01307454192589383,3.125005847652752,4.456497747255075,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2381786058628523e-15,0.010996897432299932,3.124994024446933,4.447902108833638,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2381786058628523e-15,0.011395299587334809,3.1250040176536027,4.447754777515359,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2381786058628523e-15,0.028993772516443188,3.124970966190939,4.44080162257713,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2381786058628523e-15,0.012140009630066284,3.125011406378706,4.434993673872798,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2381786058628523e-15,0.02735656333937133,3.1249544553088917,4.428768881442318,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2381786058628523e-15,0.007365792707098673,3.124968015130422,4.425294238035385,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2381786058628523e-15,0.01232335184041905,3.124967111906504,4.417874075263974,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2381786058628523e-15,0.025154523424105502,3.125059348620201,4.413243447883826,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2381786058628523e-15,0.014791997902755505,3.1249765127658162,4.411795071585178,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2381786058628523e-15,0.017415563259453058,3.125005702813815,4.411498913257712,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2381786058628523e-15,0.012339936513429992,3.1249149947947927,4.401918235814557,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.2381786058628523e-15,0.04729655097264925,3.12504331756371,4.4005447563607385,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.2381786058628523e-15,0.01273883599227908,3.125053836842,4.396270069251894,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.2381786058628523e-15,0.011308841743200647,3.124933862149909,4.3888146674290525,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.2381786058628523e-15,0.010303685025598077,3.12496690214996,4.385455449507643,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.2381786058628523e-15,0.022680073240902047,3.124854959635563,4.3775535858330175,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.2381786058628523e-15,0.05841004159734907,3.1248708841455373,4.372930226023212,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.2381786058628523e-15,0.0637110605322638,3.125230945930945,4.37234239312203,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.2381786058628523e-15,0.011643316566690149,3.124937838045817,4.367804396543289,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.2381786058628523e-15,0.021396729790172805,3.12505287805773,4.360180239280854,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.2381786058628523e-15,0.012421811042242957,3.124990360061593,4.349828002952554,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.2381786058628523e-15,0.055050431379925366,3.12566196749342,4.345250242107384,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.2381786058628523e-15,0.049356215564405385,3.1250105207524412,4.340285259678802,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.2381786058628523e-15,0.03340871466364706,3.1250592670809527,4.332376172687212,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.2381786058628523e-15,0.04027041982966828,3.1253372523521463,4.323170733569169,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,14,1.9982531796500085,4.311461483285018,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,14,1.03604138171418,4.262427416911403,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,14,1.003763607517314,4.240083992226063,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,14,1.0007404236168742,4.236372338218823,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,14,1.0002763238412142,4.235426123768639,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,14,0.9999786326639293,4.236209553559496,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,14,0.9995805943160067,4.237055151169126,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,12,1.9821128669165988,4.350285358507641,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,12,1.0351511772388478,4.246206707813067,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,12,1.0040253115789162,4.218036885548351,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,12,1.0011362306902445,4.211486173005765,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,12,1.0005540577916965,4.205359087604822,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2381786058628523e-15,,,,,susceptibility_probe,12,1.0003305918176262,4.200551403765938,,,,,,,,,,,,,,,,
