trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.847995579940027e-16,1.1887504826645539,3.035941533513305,4.10792930572651,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.847995579940027e-16,0.10504331479589354,3.1258067090525534,4.109842592283748,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.847995579940027e-16,0.04468440413874949,3.124447350174728,4.159477753983578,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.847995579940027e-16,0.024859608614548126,3.12478601789403,4.167963699216374,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.847995579940027e-16,0.013863897543337118,3.1248997017306537,4.166097493164887,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.847995579940027e-16,0.007832930381192085,3.1249545168706576,4.164387815313471,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.847995579940027e-16,0.00520128617036711,3.1249691313620036,4.1639432689264355,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.847995579940027e-16,0.016972259647931868,3.1250086829175174,4.164525550039399,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.847995579940027e-16,0.020027987079477942,3.124997525125622,4.164536823808044,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.847995579940027e-16,0.004884409492714543,3.1249687491217855,4.165371922105819,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.847995579940027e-16,0.008882565763755122,3.124987819981233,4.165281567887686,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.847995579940027e-16,0.026077404652327375,3.1249721876970815,4.166184144269459,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.847995579940027e-16,0.014763422034274278,3.1250469737308992,4.165626821543515,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.847995579940027e-16,0.012496688333767528,3.1249903357572566,4.162680740606923,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.847995579940027e-16,0.04915110989143332,3.1249112288041974,4.15905925324646,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.847995579940027e-16,0.007232504903014525,3.1250116697019044,4.15637994478314,False,relax,,,,,,,,,,,,,,,,,,,
