trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,0.09253142288823943,1.2094981955680773,2.9906293883272386,2.8434271076481403,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,0.09253142288823943,0.13807002053954828,3.120537292204665,2.9173146299293964,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,0.09253142288823943,0.07342057476497982,3.1235750330490473,3.0000690982433538,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,0.09253142288823943,0.04953274314551393,3.1243544354755204,3.0030795100647243,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,0.09253142288823943,0.03464324599290165,3.1246830373853283,3.0079478422516868,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,0.09253142288823943,0.025487196983724297,3.124849133489167,3.011518879576518,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,0.09253142288823943,0.020166289720763342,3.1248859622163176,3.0140762452082943,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,0.09253142288823943,0.017360323052589288,3.1249420916516204,3.0161791416195554,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,0.09253142288823943,0.01706882090536105,3.124916349333009,3.01623443440239,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,0.09253142288823943,0.013589669352640813,3.1248974789318233,3.0178330625995535,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,0.09253142288823943,0.014725651157700984,3.1249134379067436,3.019028447575258,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,0.09253142288823943,0.016766676219028706,3.1249678702145554,3.0195450527802357,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,0.09253142288823943,0.012144875329608095,3.1249693212930603,3.0207435566029286,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,0.09253142288823943,0.00989363603392012,3.1249591179844596,3.0210553817065393,False,relax,,,,,,,,,,,,,,,,,,,
