trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.399941712747614e-15,1.1043998357632157,3.029968684578574,3.554962102815587,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.399941712747614e-15,0.10247084540865439,3.1222719314466247,3.6272308034832723,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.399941712747614e-15,0.030096226468506123,3.1245326622092984,3.7033677469209882,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.399941712747614e-15,0.013697351711797326,3.1249176742715647,3.7192031376382246,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.399941712747614e-15,0.009569851797534352,3.1249632766827635,3.722941541727607,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.399941712747614e-15,0.009586336110128494,3.1249949687971466,3.723232608712242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.399941712747614e-15,0.007810090383794631,3.124999869381655,3.722547852460203,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.399941712747614e-15,0.0090642296372183,3.1249619499698493,3.721698236493487,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.399941712747614e-15,0.007658769128327313,3.1250013228883593,3.721716317927161,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.399941712747614e-15,0.011303942269238802,3.1249850634413745,3.7207992535254286,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.399941712747614e-15,0.04454106221818103,3.124788353401552,3.720044706363445,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.399941712747614e-15,0.019458604568140806,3.125024003267536,3.719061407865471,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.399941712747614e-15,0.033076989268465175,3.1249704037586894,3.717549120713844,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.399941712747614e-15,0.013658976416858447,3.1249762142715993,3.7161168343339965,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.399941712747614e-15,0.02484248868257286,3.12499783672589,3.7137241900489375,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.399941712747614e-15,0.02079097116470637,3.1249440813514084,3.711944927853122,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.399941712747614e-15,0.020079702335721077,3.1249336341194858,3.711763329149648,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.399941712747614e-15,0.015685411512462458,3.1250658393992183,3.7099388799120643,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.399941712747614e-15,0.008110126306588495,3.1249803469930093,3.7077572065748785,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.399941712747614e-15,0.011548419010713337,3.124854035243362,3.704182503556276,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.399941712747614e-15,0.025886865901794866,3.1251421017767225,3.7006671713320625,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.399941712747614e-15,0.023304241580048433,3.124170137286221,3.698759614072062,False,relax,,,,,,,,,,,,,,,,,,,
