trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.541301595685334e-16,1.1217267576546235,3.0502364471962697,3.5552847690563407,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.541301595685334e-16,0.08552857967448593,3.1219770258036394,3.546749585572275,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.541301595685334e-16,0.024453062401404168,3.1247436568104514,3.6296977084706366,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.541301595685334e-16,0.011144164448507153,3.124937112266177,3.6555438154558577,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.541301595685334e-16,0.0053223513176853055,3.124988078068357,3.6663575082380246,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.541301595685334e-16,0.006657837464988559,3.125061036404152,3.6714688503900472,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.541301595685334e-16,0.00577806965392574,3.124985984832264,3.6735808799527914,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.541301595685334e-16,0.006160138602054474,3.124995363031934,3.6741198035392673,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.541301595685334e-16,0.005577877291741773,3.125020920840117,3.6741563101545127,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.541301595685334e-16,0.005595697338874408,3.1249869090285554,3.6738468282434766,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.541301595685334e-16,0.01554402589477205,3.1249269032677836,3.672256940327655,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.541301595685334e-16,0.00430635123891847,3.124976030026323,3.6724842744302637,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.541301595685334e-16,0.010365306537047075,3.1249748736125347,3.6701862812834687,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.541301595685334e-16,0.006740762967520668,3.124985602249959,3.667419961490604,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.541301595685334e-16,0.02001430860995501,3.1249920212142355,3.664354995428169,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.541301595685334e-16,0.008189725678336802,3.1250372037973957,3.6627122120970537,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.541301595685334e-16,0.010621452318652604,3.1249504659554828,3.662627447783919,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.541301595685334e-16,0.029647154205025006,3.1251291243774966,3.659939951445636,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.541301595685334e-16,0.028168062650673398,3.125192062034745,3.6563368573852024,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.541301595685334e-16,0.019236617114240157,3.1247780003489347,3.653764065514467,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.541301595685334e-16,0.022462839092527758,3.1249942411847416,3.651291437004744,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.541301595685334e-16,0.034333107844829125,3.125213884517442,3.644722943769767,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,8.541301595685334e-16,0.06168095905064815,3.125009580028965,3.6439552764870102,False,relax,,,,,,,,,,,,,,,,,,,
