trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.063977361031021e-15,1.3203485707830216,3.0566703232542176,6.119902118188477,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.063977361031021e-15,0.07968397788537984,3.123496279359815,6.100992948397647,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.063977361031021e-15,0.019862641109276023,3.1249326457501145,6.108353962554088,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.063977361031021e-15,0.012751203263007098,3.124950112811428,6.111624109367835,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.063977361031021e-15,0.011399074130524623,3.12507317134266,6.113295034575961,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.063977361031021e-15,0.011593926058461044,3.124988268974321,6.114055654490026,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.063977361031021e-15,0.006419048920103783,3.1249738539380196,6.114365282197137,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.063977361031021e-15,0.011679369563293062,3.1250427838732966,6.113223398259185,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.063977361031021e-15,0.01336513632416953,3.1249322136256255,6.113188759096549,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.063977361031021e-15,0.014250614764872863,3.1249743430788732,6.11095048407116,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.063977361031021e-15,0.014321947163597205,3.1250168746225957,6.107256458216298,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.063977361031021e-15,0.029209818663979068,3.124897683285374,6.105273040076296,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.063977361031021e-15,0.02002781521228264,3.1249109151193464,6.099433612270338,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.063977361031021e-15,0.012231644145023188,3.125009605526857,6.093389567042165,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.063977361031021e-15,0.025254487744435512,3.124905924528416,6.08413382169242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.063977361031021e-15,0.04444395752424144,3.1245238183910686,6.077520761853867,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.063977361031021e-15,0.05161214039004631,3.1249974685266704,6.077035717174168,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.063977361031021e-15,0.005498660758510955,3.124982664604443,6.067786406595611,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.063977361031021e-15,0.031485514402930535,3.1248886188679,6.045682617652666,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.063977361031021e-15,0.0029986112253915878,3.1249943074540343,6.041695360907032,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.063977361031021e-15,0.03662800577703088,3.1250704287027102,6.032292384681078,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.063977361031021e-15,0.004439392049048651,3.1250036280796665,6.027212907666532,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.063977361031021e-15,0.026897783413476577,3.124694325493845,6.005100777941851,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.063977361031021e-15,0.006412992813684744,3.1250231670716078,6.002586469085616,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.063977361031021e-15,0.007946315935770255,3.124969549053056,6.002458830427683,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.063977361031021e-15,0.011256643196019891,3.1251419766392368,5.9851574347900005,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.063977361031021e-15,0.020316688129872026,3.1248025329006133,5.974115356980112,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.063977361031021e-15,0.009514189533855093,3.125127267985494,5.957593354072991,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.063977361031021e-15,0.028269829078720533,3.1233454029419794,5.943390921778048,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.063977361031021e-15,0.01343241258846346,3.1250120773947963,5.936053191147909,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.063977361031021e-15,0.016380900830631463,3.125085802108893,5.912756653923778,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.063977361031021e-15,0.09425543371849536,3.12507283338865,5.910333748745321,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,13,1.8048688067173237,5.775862372349529,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,13,1.0383002731920778,5.713841909938189,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,13,1.0076110440453638,5.682685436104221,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,13,1.0025953817543085,5.665515785183826,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,13,1.0012932417896991,5.655194321248714,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,13,1.000735522641671,5.6494136714756635,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,13,1.0005510106944537,5.647604609745857,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,8,2.06492294725472,5.776894223490299,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.063977361031021e-15,,,,,susceptibility_probe,8,1.0552669984615901,5.753701202446229,,,,,,,,,,,,,,,,
