trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,7.1327584037841395e-12,1.5248539948645736,3.01994947296182,5.549169110252313,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,7.1327584037841395e-12,0.08883199989035041,3.1240461455800164,5.439355310454002,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,7.1327584037841395e-12,0.025647369953881075,3.124798024778674,5.455659653855525,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,7.1327584037841395e-12,0.019336994509162948,3.1249137748342193,5.459709939729109,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,7.1327584037841395e-12,0.015665268821844935,3.1249400311555764,5.460507042535965,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,7.1327584037841395e-12,0.01303335009142713,3.124957113109386,5.460605674058537,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,7.1327584037841395e-12,0.01110591359104322,3.124968032875862,5.460484049966625,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,7.1327584037841395e-12,0.009821865687397518,3.1249711650703453,5.459418882869381,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,7.1327584037841395e-12,0.010836077554188438,3.1249757853659093,5.459399185024822,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,7.1327584037841395e-12,0.024188828059462805,3.124896954224839,5.459142187873844,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,7.1327584037841395e-12,0.011153746967442488,3.1249516429849398,5.4579737740648016,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,7.1327584037841395e-12,0.010614631604963103,3.124930967212605,5.457437318283433,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,7.1327584037841395e-12,0.009483160280446495,3.124986253783444,5.455998550724575,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,7.1327584037841395e-12,0.03966678840025296,3.124816637305888,5.45513733115061,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,7.1327584037841395e-12,0.013197086332410467,3.1249950496471657,5.452570022080544,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,7.1327584037841395e-12,0.008426474370549867,3.124993773820215,5.447820197111311,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,7.1327584037841395e-12,0.008569956892211166,3.12498098390731,5.44785457966629,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,7.1327584037841395e-12,0.018213993583100434,3.1250923183403354,5.442712896251222,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,7.1327584037841395e-12,0.03372597733246026,3.124827604088626,5.438693510214011,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,7.1327584037841395e-12,0.0304625581407987,3.12508160071349,5.43408856441916,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,7.1327584037841395e-12,0.035729914651631514,3.1249921218694108,5.429522910035578,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,7.1327584037841395e-12,0.049915765294479796,3.1251238425849843,5.4212381667869085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,7.1327584037841395e-12,0.06800796743521563,3.1249962920697167,5.4142535771182345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,7.1327584037841395e-12,0.01653673294073047,3.1250321472316087,5.405589332973607,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,7.1327584037841395e-12,0.019638441493383247,3.1249048537486477,5.405796304672843,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,7.1327584037841395e-12,0.009921797788488958,3.124965186779468,5.394620517359022,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,7.1327584037841395e-12,0.01624171057390666,3.125009516464565,5.3834213560355435,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,7.1327584037841395e-12,0.018013519921216664,3.1248876052616086,5.377992174296308,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,7.1327584037841395e-12,0.01125215597878851,3.124737017946328,5.365378161922472,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,7.1327584037841395e-12,0.037163526364585454,3.125093464167972,5.3547148861039044,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,7.1327584037841395e-12,0.019425710819949458,3.1249646700768228,5.345541459731187,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,7.1327584037841395e-12,0.02168772280165382,3.124867008596876,5.332405932253881,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,18,1.8888059263519252,5.283445963705278,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,18,1.02564226153415,5.183404934292749,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,18,1.0033404873465965,5.167758924561437,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,18,1.0003544738639523,5.166604258906423,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,18,1.00009581729198,5.164313437987793,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,18,1.0000418882501532,5.162996255353217,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,18,1.0000319829575874,5.162423784001025,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,8,1.8469673416843857,5.323863123424504,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,8,1.0288394361037136,5.124044518832301,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,8,1.0027521761526763,5.111382707743475,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,8,1.0003182752146524,5.116558678263577,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,8,1.0000809117441454,5.120268032116481,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,8,1.000036101251516,5.122147554235854,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,7.1327584037841395e-12,,,,,susceptibility_probe,8,1.0000261852077188,5.122533393118875,,,,,,,,,,,,,,,,
