trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,4.227189005327625e-15,1.0634023825325223,3.0194725813993646,3.1688619762258465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,4.227189005327625e-15,0.06583212872608504,3.1264967820885463,3.2741362509060643,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,4.227189005327625e-15,0.008293866335150977,3.124981610858079,3.3276885289784084,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,4.227189005327625e-15,0.003584009945055014,3.124983421433681,3.3327533919432315,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,4.227189005327625e-15,0.003208270351085363,3.1249792381117167,3.333081034613811,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,4.227189005327625e-15,0.006607581049333639,3.1249852075237152,3.3332589263122663,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,4.227189005327625e-15,0.009048122280217237,3.124990933883886,3.333073453638154,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,4.227189005327625e-15,0.020490232976489636,3.1250244246458814,3.3326369959082527,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,4.227189005327625e-15,0.0212523021421565,3.1250303117713747,3.332616378464503,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,4.227189005327625e-15,0.008779403084149762,3.125057982883439,3.3321035404121555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,4.227189005327625e-15,0.007956328559031067,3.1250055549603855,3.3306402017050334,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,4.227189005327625e-15,0.01574644013995132,3.124972913831009,3.3288085733335664,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,4.227189005327625e-15,0.03469267180722748,3.12514223848681,3.328536351704163,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,4.227189005327625e-15,0.003893857368101078,3.1249921170510575,3.3259581220644945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,4.227189005327625e-15,0.015321203663847862,3.125055416184402,3.322610061737047,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,4.227189005327625e-15,0.030970849843000456,3.1249744542980578,3.322479896243671,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,4.227189005327625e-15,0.036962884834232566,3.1250051278870443,3.3226184950526343,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,4.227189005327625e-15,0.0059190513755517345,3.1249661004147753,3.3189448964397417,False,relax,,,,,,,,,,,,,,,,,,,
