trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,2.448005982941478e-15,0.9015108445628306,3.0519841032433552,3.1233512227648568,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,2.448005982941478e-15,0.05849560423759676,3.123379102780525,3.2640449164728693,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,2.448005982941478e-15,0.006353864942603851,3.1249915699054402,3.3223326778349827,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,2.448005982941478e-15,0.0024828851767939005,3.1250010682936624,3.3243021427189428,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,2.448005982941478e-15,0.0015317137581720918,3.1249993774254197,3.324447869567236,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,2.448005982941478e-15,0.000994178046377342,3.124999462901545,3.3245585131965276,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,2.448005982941478e-15,0.0006689820935601137,3.124999784202786,3.3245930785663473,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,2.448005982941478e-15,0.0004755970589846418,3.1249999132868918,3.3246145766109847,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,2.448005982941478e-15,0.0004725164791938306,3.124999868184554,3.324614932218417,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,2.448005982941478e-15,0.0077140131168099545,3.1249781009453956,3.3240010700654166,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,2.448005982941478e-15,0.01638358077974538,3.1250695484151545,3.323857226699538,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,2.448005982941478e-15,0.007022078110506269,3.125027821330766,3.323535791459253,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,2.448005982941478e-15,0.004843581407655827,3.1250015184044564,3.322180242414428,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,2.448005982941478e-15,0.005704305157707008,3.1250174472345993,3.3210383441516655,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,2.448005982941478e-15,0.028094740022609074,3.125048982030135,3.318609761157133,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,2.448005982941478e-15,0.003088441551390161,3.124976299735388,3.317584585891251,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,2.448005982941478e-15,0.0030216229840097936,3.1250149182167974,3.3175794383665225,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,2.448005982941478e-15,0.02066772838715147,3.1248973428671163,3.3148241962322853,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,2.448005982941478e-15,0.014565561127794677,3.125046447906886,3.3130712703262857,False,relax,,,,,,,,,,,,,,,,,,,
