stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,699,0.5145663037608583,0.48589713089272396,3.373980015233281
3,0.2,0,0.25728315188042916,0.7430669699627822,3.3744133882478535
3,0.2,50,0.25728315188042916,0.7453731496353416,3.3759644543233875
3,0.2,100,0.25728315188042916,0.7427639131630686,3.370345357540165
3,0.2,150,0.25728315188042916,0.7429046056128041,3.357950314657192
3,0.2,200,0.25728315188042916,0.7432228046948833,3.359177883346629
3,0.2,250,0.25728315188042916,0.7444880875960761,3.346522259645269
3,0.2,300,0.25728315188042916,0.7431530125376866,3.3466063457401076
3,0.2,350,0.25728315188042916,0.743437780102147,3.3416773284791033
3,0.2,400,0.25728315188042916,0.7434174526889527,3.3370031632622164
3,0.2,450,0.25728315188042916,0.7432029642572828,3.329394558281542
3,0.2,500,0.25728315188042916,0.743995338217065,3.328868614674343
3,0.2,550,0.25728315188042916,0.7433538452700387,3.3236185841394206
3,0.2,600,0.25728315188042916,0.7429957655400069,3.3215165711042864
3,0.2,650,0.25728315188042916,0.7432053997679412,3.316813688619863
3,0.2,699,0.25728315188042916,0.7435681637178708,3.3137931586497986
4,0.0,0,0.0,1.000726187150965,3.314667015542578
4,0.0,50,0.0,0.9927175511343448,3.300512257344614
4,0.0,100,0.0,0.23018452586028842,3.496923481603508
4,0.0,150,0.0,0.10163771171813567,3.6931438779352805
4,0.0,200,0.0,0.07123659649042027,3.6009158095956804
4,0.0,250,0.0,0.05651228124854873,3.527171162626118
4,0.0,300,0.0,0.04812040582376152,3.491521290152548
4,0.0,350,0.0,0.04249683504879655,3.4992705966685276
4,0.0,400,0.0,0.05396697363258477,3.4981529763507897
4,0.0,450,0.0,0.03804354225862751,3.5072308946785244
4,0.0,500,0.0,0.0648576284854291,3.508034176388485
4,0.0,550,0.0,0.08195673144862503,3.5143995162271606
4,0.0,600,0.0,0.028228718099240373,3.5079391834039333
4,0.0,650,0.0,0.0493528216326831,3.50126683113899
4,0.0,700,0.0,0.045857814048917214,3.5058620207538027
4,0.0,750,0.0,0.06394604015384463,3.508299228211275
4,0.0,800,0.0,0.0447229214633575,3.500165074550816
4,0.0,850,0.0,0.0686599952427059,3.5036988083110865
4,0.0,900,0.0,0.05468666971828089,3.4929123431578155
4,0.0,950,0.0,0.0523765841192527,3.489994507979457
4,0.0,1000,0.0,0.08450947941448471,3.489591518445492
4,0.0,1050,0.0,0.09190669888723062,3.4839085479705734
4,0.0,1100,0.0,0.03133068986582702,3.4785168346794295
4,0.0,1150,0.0,0.04608455815969421,3.472457116096508
4,0.0,1200,0.0,0.027375979074709858,3.4699685165030747
4,0.0,1250,0.0,0.032041356260564875,3.4617414435649017
4,0.0,1300,0.0,0.030309724097825584,3.4617916249117604
4,0.0,1350,0.0,0.024641529224832717,3.458616390653807
4,0.0,1400,0.0,0.02744528217371588,3.4534289968615766
4,0.0,1450,0.0,0.07383696409020471,3.4439201635944516
4,0.0,1500,0.0,0.03827888263889861,3.4474343087985493
4,0.0,1550,0.0,0.01611928986659029,3.4392394268006368
4,0.0,1600,0.0,0.032928703161429186,3.4349320588018304
4,0.0,1650,0.0,0.07656035674158547,3.4342371000684415
4,0.0,1700,0.0,0.029961641727235797,3.4305656159604276
4,0.0,1750,0.0,0.04834198745365688,3.424992833903459
4,0.0,1800,0.0,0.016159242220025457,3.417014889948646
4,0.0,1850,0.0,0.018577003171890767,3.4108778004067037
4,0.0,1900,0.0,0.04201528441551717,3.4033204781538244
4,0.0,1950,0.0,0.023873197571186486,3.402911754022925
4,0.0,2000,0.0,0.028049005252874487,3.399044702541491
4,0.0,2050,0.0,0.023939113084417426,3.39523793629506
4,0.0,2100,0.0,0.024268723366642066,3.3905378118008533
4,0.0,2150,0.0,0.030101333076467587,3.3848382680775324
4,0.0,2200,0.0,0.04034898823924048,3.377944593046384
4,0.0,2250,0.0,0.06515900101478427,3.3753475189661426
4,0.0,2300,0.0,0.07259128996354058,3.371036494531883
4,0.0,2350,0.0,0.018755279350599036,3.3644018906653548
4,0.0,2400,0.0,0.03786440579014302,3.3572192813990727
4,0.0,2450,0.0,0.024925754228939494,3.351192851325239
4,0.0,2499,0.0,0.10467850774371007,3.3538714448250175
