trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,0.07580331701976865,1.1836304980226846,2.963475126903835,2.84342711945397,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,0.07580331701976865,0.12348179545660963,3.124961936068996,3.006832151302625,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,0.07580331701976865,0.04814193180353903,3.1243681589532475,3.078907393568438,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,0.07580331701976865,0.02913002084446108,3.1248387753780267,3.101459723753808,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,0.07580331701976865,0.021074718357505226,3.124926244968277,3.112143417670059,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,0.07580331701976865,0.016693188511008372,3.124953293255859,3.117574263831154,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,0.07580331701976865,0.017383863081851216,3.1249650015107555,3.120965653131084,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,0.07580331701976865,0.011827427119088494,3.1249727959326785,3.123135428022211,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,0.07580331701976865,0.011771609770111496,3.1249648249866793,3.1231751636098126,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,0.07580331701976865,0.011341263686130624,3.1249160147240094,3.1244733441150863,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,0.07580331701976865,0.022499693055680767,3.124845822929439,3.1257912654812476,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,0.07580331701976865,0.007827526407793087,3.124970551672694,3.126006783240471,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,0.07580331701976865,0.012435211871558034,3.1249576458412887,3.1246220010682735,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,0.07580331701976865,0.006209007116706088,3.124975182424988,3.125475282533609,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,0.07580331701976865,0.03377141871255469,3.1250591783644484,3.1215679183944833,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,0.07580331701976865,0.005289253769890719,3.1249923711309227,3.1225326106877835,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,0.07580331701976865,0.005369017603288761,3.124981010814898,3.1225517801464653,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,0.07580331701976865,0.004956535908197164,3.1249669538223217,3.1228468796060556,False,relax,,,,,,,,,,,,,,,,,,,
