trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,3.585222329026915e-15,1.296115934624814,3.03823793988132,5.5916396296527076,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,3.585222329026915e-15,0.07414597043669013,3.121579745575819,5.489327467430688,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,3.585222329026915e-15,0.018996296187262673,3.1248239203909054,5.485545162526262,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,3.585222329026915e-15,0.015316949525902021,3.1249286557900384,5.4831088930026235,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,3.585222329026915e-15,0.009487631562521439,3.124971568713991,5.481914838324032,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,3.585222329026915e-15,0.00786277253994753,3.124977970807946,5.481240596156206,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,3.585222329026915e-15,0.02466753153373438,3.124944000646963,5.480660562240128,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,3.585222329026915e-15,0.01151713779302912,3.1250217354143595,5.479134193321473,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,3.585222329026915e-15,0.01235030641897678,3.124961185563224,5.479148799562854,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,3.585222329026915e-15,0.030329603619516532,3.1249251035999763,5.478002005001002,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,3.585222329026915e-15,0.009833155103633053,3.1249590611736697,5.475899083813169,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,3.585222329026915e-15,0.013412266378837294,3.124913907560313,5.471426817411784,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,3.585222329026915e-15,0.022711246051491534,3.1251474181948145,5.465651049610533,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,3.585222329026915e-15,0.04518335023864328,3.124856905957885,5.462578105346753,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,3.585222329026915e-15,0.013076145021686594,3.1248967259800398,5.455826837751033,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,3.585222329026915e-15,0.010280592035485831,3.124907091675355,5.444671707697866,False,relax,,,,,,,,,,,,,,,,,,,
