trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,6.257351248113239e-16,1.1474530751559842,3.028449649584448,2.9671277314146707,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,6.257351248113239e-16,0.06302486943073925,3.126358850220817,3.032434379262909,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,6.257351248113239e-16,0.01094800446152913,3.12505132539867,3.05108100319129,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,6.257351248113239e-16,0.006777601884793456,3.124992230364941,3.0504458470457765,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,6.257351248113239e-16,0.005230770431878296,3.1249938322406803,3.0503296641435944,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,6.257351248113239e-16,0.003872803535370523,3.124997723863157,3.0498986696809016,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,6.257351248113239e-16,0.0030138638810519205,3.124997944450253,3.0494419178350047,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,6.257351248113239e-16,0.0027425296884611605,3.124995605822672,3.0489805190630195,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,6.257351248113239e-16,0.0027860717570499165,3.124997595641605,3.048970198845218,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,6.257351248113239e-16,0.007857459126638745,3.1249858825283083,3.0477002244635587,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,6.257351248113239e-16,0.0025768834033841202,3.1250024860382584,3.0472277669217456,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,6.257351248113239e-16,0.004426940892051109,3.1249983122515985,3.0455589683751487,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,6.257351248113239e-16,0.0314394263302583,3.125095227899537,3.044145856381657,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,6.257351248113239e-16,0.01196624959432524,3.1249984937335595,3.0424101304687623,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,6.257351248113239e-16,0.012377043533584218,3.124956176299376,3.04021619598134,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,6.257351248113239e-16,0.01287607545161872,3.1250791417989014,3.0371045828980994,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,6.257351248113239e-16,0.012622206737097599,3.124936274504053,3.037073893481997,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,6.257351248113239e-16,0.02348721728800288,3.1250497599688445,3.0333044808092886,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,6.257351248113239e-16,0.02451650431216476,3.1246742440467714,3.0310055338368933,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,6.257351248113239e-16,0.011328575348230735,3.1249922366952343,3.0285138049307623,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,6.257351248113239e-16,0.011484996590067256,3.125040206469022,3.026003180410234,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,6.257351248113239e-16,0.009772114240564223,3.1250222430220402,3.0218852477490548,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,6.257351248113239e-16,0.011399294647394273,3.125057364376966,3.0197287956694807,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,6.257351248113239e-16,0.008180804413540063,3.1249623969691394,3.0163942289305394,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,6.257351248113239e-16,0.006817006489019801,3.1250447731595496,3.0164421602567257,False,relax,,,,,,,,,,,,,,,,,,,
