trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.537589624015653e-14,1.1625760827816376,3.0225479501721475,2.8958278948965708,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.537589624015653e-14,0.07104269449366157,3.1247369509111453,2.9775942349578957,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.537589624015653e-14,0.01596854581898869,3.1248531196839173,3.0514482832819465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.537589624015653e-14,0.008126600472079833,3.124984230537092,3.058756095465782,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.537589624015653e-14,0.004590737125459339,3.1249888490778184,3.0612542175368467,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.537589624015653e-14,0.0030273946059305957,3.124992562342069,3.062787644476436,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.537589624015653e-14,0.002507036932072008,3.1249954192812264,3.0633013730767344,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.537589624015653e-14,0.0015629935375418365,3.124993065418684,3.0639258512789325,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.537589624015653e-14,0.0016783139632736872,3.1249912504973922,3.0639362382381963,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.537589624015653e-14,0.013133231753897882,3.1250082667630843,3.064161905679552,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.537589624015653e-14,0.00174398913871688,3.125007999829565,3.064129399160208,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.537589624015653e-14,0.0036679704985426147,3.1250257492349247,3.0635591143247893,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.537589624015653e-14,0.005323323743560301,3.125004688856725,3.0630060562430033,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.537589624015653e-14,0.00839536404731589,3.1249446064565265,3.0620570970231316,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.537589624015653e-14,0.022934312868722044,3.125132195638387,3.061120900595844,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.537589624015653e-14,0.011009273527376904,3.124924335430638,3.0605794788777883,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.537589624015653e-14,0.012838708617425698,3.1250603713225322,3.060510652550081,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.537589624015653e-14,0.00468210778785823,3.1250342548490533,3.058271181972965,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.537589624015653e-14,0.008072871350689086,3.1249796395698315,3.0558759450707096,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.537589624015653e-14,0.012499776269183705,3.125093342824326,3.055091498172872,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.537589624015653e-14,0.021195906578252773,3.125031402866409,3.0529727766518824,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.537589624015653e-14,0.032232750687524514,3.1246650265015448,3.049889719928384,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.537589624015653e-14,0.012315190254878408,3.1251458011316204,3.0485031821988837,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.537589624015653e-14,0.017993959086295253,3.1249882316504265,3.046163692311345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.537589624015653e-14,0.017566613890352006,3.1248862786900533,3.0461500896223126,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.537589624015653e-14,0.026461730237509466,3.125023783129307,3.044619448307743,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.537589624015653e-14,0.017052555263631173,3.1248385434361317,3.042059649073621,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.537589624015653e-14,0.020582795190285857,3.12473951990798,3.0371923924368565,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.537589624015653e-14,0.047709428127932434,3.125069814669399,3.0364337564514883,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.537589624015653e-14,0.004615317168673891,3.1250416245988144,3.0350502124239784,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.537589624015653e-14,0.008039187481003997,3.1250642630308234,3.032370380780259,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.537589624015653e-14,0.019901849445633987,3.12486107714014,3.028612957606919,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,13,1.5139461781108075,3.010159214310764,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,13,1.0180920441640084,2.931991140115899,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,13,1.0016341886513542,2.941104405683798,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,13,1.0003746310734631,2.966995850635547,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,13,1.0001533328472483,2.9750374363941168,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,13,1.000092685258279,2.974800194670189,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,13,1.0000726096444839,2.9740463771084342,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,1,1.4370795469107325,3.009865999334573,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,1,1.011788640410197,2.9377248756135796,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,1,1.0012634812676569,3.0215448821430972,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.537589624015653e-14,,,,,susceptibility_probe,1,1.0001407115471614,3.01604116377844,,,,,,,,,,,,,,,,
