trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,6.492445424277506e-16,1.2865163230460452,3.0365297989874054,3.0849736240015897,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,6.492445424277506e-16,0.06697421064898487,3.1237519746804345,3.193439608974476,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,6.492445424277506e-16,0.011130938751139297,3.1250731911657486,3.202981021137795,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,6.492445424277506e-16,0.005709180502284363,3.124992309073098,3.203225998715124,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,6.492445424277506e-16,0.00597428218908413,3.125001063781554,3.2030785746464274,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,6.492445424277506e-16,0.0024447547645914383,3.1249945463629882,3.203142482307445,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,6.492445424277506e-16,0.008542970875222482,3.1249739628752726,3.2030136646743075,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,6.492445424277506e-16,0.004378167956200319,3.124974311162858,3.202237365399089,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,6.492445424277506e-16,0.0033529828594167526,3.1249732424684553,3.202252419739187,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,6.492445424277506e-16,0.011014709568578735,3.125031981886415,3.201937033879015,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,6.492445424277506e-16,0.01780117915062591,3.125015874746708,3.200956082886597,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,6.492445424277506e-16,0.004706371998090051,3.124974398133995,3.200010920419293,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,6.492445424277506e-16,0.008778292649170575,3.125030884705527,3.1985669679972313,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,6.492445424277506e-16,0.013922616585621245,3.1249912404833453,3.1966525095470586,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,6.492445424277506e-16,0.021796405491661435,3.1250413316329833,3.1945623563127588,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,6.492445424277506e-16,0.01988902773759599,3.124884735173861,3.1923515073980053,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,6.492445424277506e-16,0.01980619431632431,3.125052675078839,3.1917751834444776,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,6.492445424277506e-16,0.010570699736551874,3.1248933491019413,3.1895124935446124,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,6.492445424277506e-16,0.03167056155597446,3.124490187178964,3.185340278496613,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,6.492445424277506e-16,0.011286513633561436,3.124997552854653,3.183506697288002,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,6.492445424277506e-16,0.02304001475928746,3.1247208346831483,3.1805373112555846,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,6.492445424277506e-16,0.018414736881458494,3.12500264468592,3.179090557055469,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,6.492445424277506e-16,0.030053197660987678,3.1248603319377866,3.1753224067593973,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,6.492445424277506e-16,0.023246161333104462,3.124839433965832,3.1721319396216323,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,6.492445424277506e-16,0.02493675517715408,3.1250646888452436,3.17229393399389,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,6.492445424277506e-16,0.015641373671518286,3.1246873347289017,3.16762127910928,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,6.492445424277506e-16,0.010914621788040743,3.1247948727802832,3.163814585242644,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,6.492445424277506e-16,0.028916472378941113,3.124621856738089,3.1596096220507732,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,6.492445424277506e-16,0.01437301637807248,3.1249943685796993,3.1577701056688507,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,6.492445424277506e-16,0.005377878821322694,3.124951530789689,3.15218588537689,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,6.492445424277506e-16,0.034318150417212,3.125076406413113,3.148112674193989,False,relax,,,,,,,,,,,,,,,,,,,
