trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.520458729964606e-15,1.3493961308713827,3.0574459677988215,6.430311181939936,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.520458729964606e-15,0.09528576460475804,3.1252452121343737,6.427511588575897,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.520458729964606e-15,0.029428796627414877,3.124843312295432,6.445237392554789,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.520458729964606e-15,0.01908769121872903,3.124915128609356,6.446651018075162,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.520458729964606e-15,0.014666916876891775,3.1249521727651177,6.446564434600914,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.520458729964606e-15,0.011878340465906821,3.124968068924383,6.446560129920518,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.520458729964606e-15,0.009767142911982761,3.1249768699990437,6.44647719755547,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.520458729964606e-15,0.008112241526449526,3.124982300223999,6.4463166016921445,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.520458729964606e-15,0.008081988825626643,3.124976622833349,6.446312272405095,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.520458729964606e-15,0.015558529624157588,3.124973940384433,6.44423621383233,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.520458729964606e-15,0.005828253745958608,3.124978858775634,6.443429830089098,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.520458729964606e-15,0.008503457415626456,3.124978753730148,6.442621175185738,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.520458729964606e-15,0.03866450349600922,3.124689602767653,6.441976250548496,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.520458729964606e-15,0.015293729110101168,3.1248914221301987,6.439343259263283,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.520458729964606e-15,0.04521174119281888,3.124761334093288,6.437447424572867,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.520458729964606e-15,0.037031688263665305,3.125008997438188,6.434509670089651,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.520458729964606e-15,0.03520592697853052,3.1249043957406126,6.434262959865124,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.520458729964606e-15,0.022146232297485743,3.124968185607676,6.430123537415355,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.520458729964606e-15,0.01901602895560016,3.1252315070285026,6.424541694015457,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.520458729964606e-15,0.014894125423602276,3.124935867544315,6.4194723312552835,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.520458729964606e-15,0.05828161414570713,3.124021942217934,6.413288701546631,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.520458729964606e-15,0.006304995783978314,3.1250377552902155,6.406226162763915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.520458729964606e-15,0.01598939777859527,3.1248626088535914,6.395455477931579,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.520458729964606e-15,0.08051288388897716,3.1254844574527834,6.392223601287716,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.520458729964606e-15,0.06579019613443986,3.12379902562406,6.392184094909388,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.520458729964606e-15,0.024450591660842357,3.1247267615934766,6.384889926449482,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.520458729964606e-15,0.015388767465459759,3.1251542782900716,6.3724303474481205,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.520458729964606e-15,0.031208545754343356,3.1248948957945384,6.366012990597385,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.520458729964606e-15,0.048951324156094204,3.1242178760592507,6.355560873394008,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.520458729964606e-15,0.015590914976734142,3.1249568422745693,6.349683086889621,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.520458729964606e-15,0.00620192743641525,3.1250321540263837,6.336859192734546,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.520458729964606e-15,0.021206285150960656,3.1252894170710266,6.323146085527545,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.520458729964606e-15,,,,,susceptibility_probe,11,1.9539133890460023,6.346153736842397,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.520458729964606e-15,,,,,susceptibility_probe,11,1.0402230743159557,6.2244473185474165,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.520458729964606e-15,,,,,susceptibility_probe,11,1.0041305634469457,6.207860796056359,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.520458729964606e-15,,,,,susceptibility_probe,11,1.0009122802068953,6.206345957106207,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.520458729964606e-15,,,,,susceptibility_probe,11,1.0003982750259373,6.206983893160298,,,,,,,,,,,,,,,,
