trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,6.396166828960875e-13,1.2773623345724556,2.9996387460523657,3.219709716092621,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,6.396166828960875e-13,0.07500180480111453,3.1245009630651497,3.330048269599985,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,6.396166828960875e-13,0.022388814047125543,3.1249539009925607,3.34856670739412,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,6.396166828960875e-13,0.015252994978773216,3.124957034059153,3.347780922700837,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,6.396166828960875e-13,0.01166050449543903,3.124971868030571,3.348767926870371,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,6.396166828960875e-13,0.011774454847058006,3.124987251170538,3.349365912151722,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,6.396166828960875e-13,0.009496062217488018,3.1249897178997306,3.349277205694605,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,6.396166828960875e-13,0.008365565879238333,3.12500362570066,3.3493343329486263,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,6.396166828960875e-13,0.007952579549691195,3.12498588352127,3.3493151350529997,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,6.396166828960875e-13,0.009870990547729962,3.1249987955584473,3.3490599367981577,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,6.396166828960875e-13,0.024735681486759288,3.1250299877788823,3.348519320265586,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,6.396166828960875e-13,0.004961390435994534,3.125000347785402,3.347473292852523,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,6.396166828960875e-13,0.0066869086071487316,3.124957571422703,3.3456531415764537,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,6.396166828960875e-13,0.015112648027945237,3.124811388781503,3.344018536259696,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,6.396166828960875e-13,0.01183961802015954,3.125029572132373,3.3413277548216107,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,6.396166828960875e-13,0.015923210529996613,3.1250998465647997,3.339013552574047,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,6.396166828960875e-13,0.016177949950975986,3.1249216075698953,3.3390886605537835,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,6.396166828960875e-13,0.0157053934616731,3.124874438954463,3.3351585651803655,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,6.396166828960875e-13,0.00943701040934194,3.1249754836042247,3.332257948895115,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,6.396166828960875e-13,0.022053877339131413,3.1247151120436274,3.3297750269924946,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,6.396166828960875e-13,0.018934831466309674,3.12481812925587,3.3262959793984814,False,relax,,,,,,,,,,,,,,,,,,,
