trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.083478592505977e-14,1.112416108578569,3.058637889153876,3.7077104457065024,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.083478592505977e-14,0.07616028545859348,3.122686413090765,3.7997518252199245,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.083478592505977e-14,0.02354163959789161,3.124921951753842,3.867608625309299,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.083478592505977e-14,0.013475359639503894,3.1249668976110994,3.9023713768142234,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.083478592505977e-14,0.008925149710203117,3.1249827437207056,3.918416455066435,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.083478592505977e-14,0.007262211703008283,3.124974650304046,3.923784222106714,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.083478592505977e-14,0.004578422368285812,3.1249870744548454,3.925812210938723,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.083478592505977e-14,0.006544915144523556,3.125011659493151,3.9246508326949368,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.083478592505977e-14,0.00788668787297583,3.1249873009690963,3.924704971063305,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.083478592505977e-14,0.00906236169047396,3.1250120962304573,3.9241399050368027,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.083478592505977e-14,0.008480010720180455,3.125043136570158,3.9225369156056487,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.083478592505977e-14,0.02727898941116977,3.125016739485088,3.918960379038775,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.083478592505977e-14,0.03692378592221959,3.12504204688162,3.9179145133497855,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.083478592505977e-14,0.016549157160935135,3.1250277056379976,3.915221648318482,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.083478592505977e-14,0.029018818877032764,3.1251281610161254,3.9122091928749367,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.083478592505977e-14,0.029956008304996812,3.1251044324595396,3.909820291558058,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.083478592505977e-14,0.030952601014324618,3.1247268719164003,3.909779768992616,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.083478592505977e-14,0.03640150667966451,3.1247973096210355,3.9064023291770456,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.083478592505977e-14,0.0532776670088624,3.124768526434332,3.9054329253635562,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.083478592505977e-14,0.044468614736527204,3.124824342315938,3.900671248163651,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.083478592505977e-14,0.046838813586182755,3.124602886421736,3.898685672801308,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.083478592505977e-14,0.009952899603892265,3.1249328279644786,3.893688227769438,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.083478592505977e-14,0.011036977527758863,3.125056364596617,3.8891512240023838,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.083478592505977e-14,0.03984912826551877,3.1250876449966616,3.886912710092582,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.083478592505977e-14,0.04288838449955188,3.12447013012449,3.8865364196584133,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.083478592505977e-14,0.023868296709889048,3.1250182290846706,3.883547081024356,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.083478592505977e-14,0.018702534590086247,3.125012976253381,3.8782228492383015,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.083478592505977e-14,0.013873679964386057,3.1247423446398415,3.8729608472873673,False,relax,,,,,,,,,,,,,,,,,,,
