trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2079260333483844e-13,1.2997580244039906,3.048402508141916,3.4612949356591125,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2079260333483844e-13,0.10396225470006441,3.12327289506485,3.507939993588199,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2079260333483844e-13,0.030355797820390724,3.12471508581289,3.606134598631255,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2079260333483844e-13,0.019393292236122465,3.1249481565066555,3.635792383178308,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2079260333483844e-13,0.015128374528201188,3.124992059742121,3.6464846092223318,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2079260333483844e-13,0.01193210711481699,3.1249990150520692,3.6527226503185064,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2079260333483844e-13,0.036107486441387594,3.125045131289772,3.657486451183137,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2079260333483844e-13,0.0074934963259704794,3.1250053690066775,3.660749957776778,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2079260333483844e-13,0.007520743402671297,3.1250053608613038,3.6608202180299503,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2079260333483844e-13,0.017981957442606028,3.1249917430393404,3.6635701809214316,False,relax,,,,,,,,,,,,,,,,,,,
