trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.115930373245955e-16,1.3301265356015437,3.0106325128564273,6.246477788994597,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.115930373245955e-16,0.07993837871817268,3.1229130152379225,6.138190726575504,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.115930373245955e-16,0.022700737438030916,3.1250260337913924,6.136567774237705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.115930373245955e-16,0.015340101154391517,3.1249351577110267,6.133092617059759,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.115930373245955e-16,0.011656230813281087,3.1249520870904206,6.1304180963820425,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.115930373245955e-16,0.009274345124005667,3.124968413511754,6.128942075311088,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.115930373245955e-16,0.03565578189763276,3.1250363601166824,6.127198263139911,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.115930373245955e-16,0.007058342131095488,3.1249936689852706,6.123928775382982,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.115930373245955e-16,0.006612229769740265,3.124974019927585,6.123920142029401,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.115930373245955e-16,0.00661595247362429,3.124965126272833,6.123196478301022,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.115930373245955e-16,0.005581762105343485,3.12498489314774,6.122966308179884,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.115930373245955e-16,0.009486703032281907,3.1249785915396715,6.119281471192186,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.115930373245955e-16,0.038409886831752844,3.1249609710601134,6.117478926604608,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.115930373245955e-16,0.006825955363271287,3.124968045650418,6.1105386882599735,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.115930373245955e-16,0.020917765561658183,3.1250267928432516,6.103999876263106,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.115930373245955e-16,0.0155988759524511,3.1250492395759495,6.099206406853694,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.115930373245955e-16,0.019258768776983553,3.124983318150402,6.098877168296495,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.115930373245955e-16,0.06564886248052491,3.124856329470893,6.093127116921644,False,relax,,,,,,,,,,,,,,,,,,,
