trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,7.526404502291876e-16,1.21252898369387,3.0154489429197424,2.7470071947735177,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,7.526404502291876e-16,0.07618106596273552,3.126030844660498,2.8235599659039368,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,7.526404502291876e-16,0.011018884303881116,3.125009091071132,2.9197722299918616,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,7.526404502291876e-16,0.005409770426651092,3.1250081723490326,2.933808509368812,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,7.526404502291876e-16,0.003763429732635942,3.125002382810304,2.9350014678354346,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,7.526404502291876e-16,0.01449075485524612,3.1249841731686256,2.9352072286139332,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,7.526404502291876e-16,0.0022515916905531154,3.125000954352418,2.9351219495678036,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,7.526404502291876e-16,0.006202429904320035,3.1250011281571966,2.935039534785742,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,7.526404502291876e-16,0.008318874233681274,3.1250061245393193,2.935039969520415,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,7.526404502291876e-16,0.002458946600434843,3.1250079282161574,2.9347621616515864,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,7.526404502291876e-16,0.00693902346633757,3.125016972414748,2.9344135117435495,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,7.526404502291876e-16,0.01823008964407194,3.124998595809542,2.9342870108437973,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,7.526404502291876e-16,0.013384487191517273,3.125027373001392,2.933958501394426,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,7.526404502291876e-16,0.009138219318652928,3.1250048602719183,2.933283917012507,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,7.526404502291876e-16,0.008728459659072386,3.125024104960309,2.9326366310463787,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,7.526404502291876e-16,0.004506735798050303,3.1250109847240366,2.9317350915639575,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,7.526404502291876e-16,0.005070158264716428,3.1249866275749265,2.931751887620079,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,7.526404502291876e-16,0.017306901220259036,3.1248557486905564,2.930444964307405,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,7.526404502291876e-16,0.016808520075363056,3.125257833047038,2.929433657191143,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,7.526404502291876e-16,0.03101361366886682,3.1249990423745344,2.9288100130713275,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,7.526404502291876e-16,0.013229405465363355,3.1249512549266094,2.927315135461112,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,7.526404502291876e-16,0.025155960335888537,3.1250195840529535,2.926563138577795,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,7.526404502291876e-16,0.024286986861666953,3.1247641840437703,2.924206144099495,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,7.526404502291876e-16,0.043837598982880595,3.1251004686055848,2.9237989859965774,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,7.526404502291876e-16,0.04413029657840165,3.1248247448990663,2.923716530691683,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,7.526404502291876e-16,0.009601835072243164,3.124953232862471,2.92320555163163,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,7.526404502291876e-16,0.008464826842550977,3.125034899646535,2.9204759888205145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,7.526404502291876e-16,0.02319052720661632,3.1245079176109707,2.9181125377346135,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,7.526404502291876e-16,0.01517281343675795,3.1249665392481107,2.917151991390826,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,7.526404502291876e-16,0.02867506283622044,3.1240002347801337,2.9155266780736455,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,7.526404502291876e-16,0.03571413739776857,3.124902526731162,2.9156212530194248,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,7.526404502291876e-16,0.010104139023225982,3.1247715062825754,2.9134000580077237,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,0,1.5697860154054428,2.8943827358339704,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,0,1.0208691157951901,2.797843268905492,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,0,1.002056664743842,2.867810730585614,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,0,1.0002967009109478,2.8899605406786573,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,0,1.0001069361776223,2.881300532033714,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,0,1.0000561771643228,2.8810342342242508,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,0,1.0000409705339957,2.8813825674245086,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,10,1.4892984456996097,2.9333124374092776,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,10,1.0161854704373208,2.775309011785807,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,10,1.0018568849100071,2.880636419689828,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,10,1.000184395073296,2.8836626652106485,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,10,0.9989106200815726,2.877678415433094,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,10,0.9693789277209754,2.88033571392285,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,10,0.6257188651742067,2.867844910035393,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,3,1.5784566036730103,2.8940723248757134,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,3,1.010415097828741,2.766679367558466,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,3,0.5913561138407197,2.8605814896261705,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,3,0.2332496210122945,2.923024424552051,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,3,0.08796475652983793,2.9770570202411966,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,3,0.04539323690511695,3.0635282689247485,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,3,0.03583163254820672,3.081684280299838,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,7.526404502291876e-16,2.5803496705407443e-15,3.1249999999999996,2.9136715960847597,True,exact_shell,,,,0,1.514076837113309,0.7351435979372504,2.059566105671978,0.03583163254820672,3,0.04911190712728134,0.040201647931287714,79,77,1.1878800716765306e-08,76.99999999999955,78.99999999999989,-2.000000000000341,0.008166582270162988,6.3294209859973325
0,1.0,0,0,3.125,8.0,7.526404502291876e-16,1.2242678290593747,3.0359208019267907,3.3593298438836574,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,7.526404502291876e-16,0.07139074315965137,3.124050136097892,3.5684594351512997,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,7.526404502291876e-16,0.009451884995472502,3.1250000251841348,3.603516225227866,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,7.526404502291876e-16,0.0031152703722274427,3.1249910550314453,3.602780661119237,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,7.526404502291876e-16,0.002916641446459179,3.1249668188603046,3.603145589169263,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,7.526404502291876e-16,0.0042547740358272095,3.1249491248692505,3.6031592505323298,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,7.526404502291876e-16,0.002375886401709709,3.1250220666376145,3.603132388504517,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,7.526404502291876e-16,0.0037577426212390716,3.125041836313458,3.603076800306891,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,7.526404502291876e-16,0.004140984522381843,3.12497117213415,3.603087605819654,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,7.526404502291876e-16,0.005774070100602756,3.1249546585758057,3.602794605367464,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,7.526404502291876e-16,0.008595889488129236,3.124987768228798,3.601907205323819,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,150,3.125,3.0,7.526404502291876e-16,0.004566433297269816,3.124981427046015,3.6014384883010506,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,200,3.125,3.0,7.526404502291876e-16,0.003541855813208817,3.1249901817468744,3.599681575131267,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,250,3.125,3.0,7.526404502291876e-16,0.01054317849691857,3.1249035483809147,3.5984350452600005,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,300,3.125,3.0,7.526404502291876e-16,0.008897918730011872,3.1249512479384434,3.596810777332016,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,349,3.125,3.0,7.526404502291876e-16,0.026608213470218224,3.1249665495513033,3.592830717107348,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,0,3.125,1.0,7.526404502291876e-16,0.023774029393208322,3.125008750702523,3.592522011271221,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,50,3.125,1.0,7.526404502291876e-16,0.025478941083620803,3.1248556597256005,3.5912181947488424,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,100,3.125,1.0,7.526404502291876e-16,0.03209265127377294,3.1249816619797866,3.5879060581219338,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,150,3.125,1.0,7.526404502291876e-16,0.003377635535569171,3.1249778629172953,3.5794255603750225,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,200,3.125,1.0,7.526404502291876e-16,0.015235216998327961,3.1250339435440946,3.575212552901672,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,250,3.125,1.0,7.526404502291876e-16,0.01851846377721578,3.1249305400222407,3.5724034480381683,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,300,3.125,1.0,7.526404502291876e-16,0.013413295739606704,3.1249887736465896,3.5661503981281153,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,349,3.125,1.0,7.526404502291876e-16,0.04383897428143276,3.1249231545452494,3.5599648530863,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,0,3.125,0.3,7.526404502291876e-16,0.04591635639660832,3.124521809779563,3.560542917878685,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,50,3.125,0.3,7.526404502291876e-16,0.031219893608582683,3.1248553630943965,3.5542068954641532,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,100,3.125,0.3,7.526404502291876e-16,0.01046002289174156,3.1249356244778137,3.547329066219511,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,150,3.125,0.3,7.526404502291876e-16,0.026818025026970966,3.124896262394936,3.539729972403129,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,200,3.125,0.3,7.526404502291876e-16,0.0333386959742745,3.1249423305319275,3.5354394291227713,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,250,3.125,0.3,7.526404502291876e-16,0.03189297644182047,3.1238190767847427,3.523513717773173,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,300,3.125,0.3,7.526404502291876e-16,0.029114985762764296,3.1251229362851696,3.5191716130029826,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,349,3.125,0.3,7.526404502291876e-16,0.027227456295221844,3.1245972430649243,3.508690059182825,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,14,1.6905769500695857,3.492689336606131,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,14,1.0215392431841832,3.4120710680305826,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,14,1.0022782304702096,3.3995604156391925,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,14,1.000322010447989,3.4009182859927556,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,14,0.9998520441167487,3.402382156969162,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,14,0.9983796883784851,3.4021999579075604,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,14,0.9895140710189292,3.4006696781554093,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,9,1.6035284433153123,3.491649312886916,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,9,1.018546057497977,3.3804660129349053,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,9,1.0021863304349554,3.3730400346095997,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,9,1.0002545672445018,3.385266925612748,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,9,1.0000761999283407,3.389887094883157,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,9,1.0000380393900665,3.3892466980418643,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,9,1.000027097209223,3.3887205348380767,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,15,1.5654287826484734,3.4924547481281722,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,15,1.014782491709155,3.400917102388008,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,15,0.9903898890261275,3.4054688581565458,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,15,0.6402804389310978,3.4147111480626715,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,15,0.20954205093777586,3.4180395379224335,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,15,0.0877420209122208,3.4991637320632223,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,7.526404502291876e-16,,,,,susceptibility_probe,15,0.06409159128296048,3.5324209060820944,,,,,,,,,,,,,,,,
0,1.0,-1,-1,3.125,0.0,7.526404502291876e-16,2.0943330575385722e-15,3.125,3.512288981371771,True,exact_shell,,,,14,1.5457477868854845,0.7376916476424119,2.095384693354654,0.06409159128296048,15,0.09071894585826236,0.03903426064113064,77,77,1.1878800716765306e-08,76.99999999999955,76.99999999999977,-2.2737367544323206e-13,0.01402286536366644,6.25963637662089
-1,0.0,-3,-1,3.125,,,,,,True,selected_summary,,,,,,,,0.06409159128296048,15,,,,,1.1878800716765306e-08,76.99999999999955,76.99999999999977,-2.2737367544323206e-13,,6.25963637662089
