trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.159357081250989e-16,1.3506561311813292,3.0172537068098726,5.271941345957117,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.159357081250989e-16,0.0922582063177896,3.125387776514447,5.39066770172945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.159357081250989e-16,0.02440651511085291,3.124585891143075,5.408137536260056,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.159357081250989e-16,0.012888446243779772,3.124958241984924,5.417916562197861,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.159357081250989e-16,0.008605270456348976,3.1249815846201088,5.422503080848335,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.159357081250989e-16,0.007988621561495437,3.124985120184688,5.423654410860821,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.159357081250989e-16,0.022044070700724998,3.1249976235725567,5.423730123197961,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.159357081250989e-16,0.011617620107972222,3.1249516507264175,5.4236761463345475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.159357081250989e-16,0.013519749052367686,3.1250297461514016,5.423624088404822,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.159357081250989e-16,0.008171057711389684,3.125022138540016,5.421862370046555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.159357081250989e-16,0.030447086032353424,3.1249927231348567,5.420357887149994,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.159357081250989e-16,0.04814879357490006,3.125087257441101,5.417383349315346,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.159357081250989e-16,0.004745580023730503,3.125001662451696,5.414353225269343,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.159357081250989e-16,0.022084259100111876,3.125002475494998,5.409771274603825,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.159357081250989e-16,0.016529850386771575,3.1250372814229683,5.407799953991787,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.159357081250989e-16,0.009262488075414204,3.125023633169465,5.403049451285474,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.159357081250989e-16,0.009281407086917952,3.1249541141147095,5.402971359021609,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.159357081250989e-16,0.009677906275113972,3.124949385573315,5.39750322001124,False,relax,,,,,,,,,,,,,,,,,,,
