trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0974508876594802e-15,True,4.689634032983155e-12,4.243730245105568,True,34,33.99999999940303,5.969695848762058e-10,2.02958170193275,7.478084989802646
0,1.0,2.5,1.0974508876594802e-15,True,5.555493691639405e-15,4.12043881511001,True,34,34.00000000000114,-1.1368683772161603e-12,2.44120174482467,7.557683316277598
1,-1.0,2.5,1.3163015694054083e-15,True,7.790587725293787e-15,2.5995148270872424,True,34,33.99999999999977,2.2737367544323206e-13,2.1144292303880556,7.660108449092751
1,1.0,2.5,1.3163015694054083e-15,True,7.144775380651987e-15,2.6734326917866698,True,34,34.0,0.0,2.47412633725968,7.526479636076211
2,-1.0,2.5,1.3206881847109179e-15,True,6.365648707177002e-15,3.973697028711139,True,34,34.0,0.0,2.650902716933297,7.5528782094301725
2,1.0,2.5,1.3206881847109179e-15,True,2.537553578112473e-14,4.027133130004358,True,34,34.0,0.0,3.0955404722061113,7.53355105227233
3,-1.0,2.5,1.083745298619812e-15,True,6.513012281463495e-15,2.5693916867581055,True,34,34.00000000000068,-6.821210263296962e-13,2.7957514037012428,7.535289571705682
3,1.0,2.5,1.083745298619812e-15,True,4.985400604192619e-15,3.1048343812488364,True,34,34.00000000000023,-2.2737367544323206e-13,2.7429443164003557,7.8585950234146775
4,-1.0,2.5,1.1720633394158873e-15,True,3.426111918361721e-11,2.732754132140389,True,34,33.99999999890929,1.0907115211011842e-09,2.5175072240549414,7.757548061487872
4,1.0,2.5,1.1720633394158873e-15,True,1.620831732365446e-13,4.33142392948746,True,34,34.00000000000057,-5.684341886080801e-13,1.9180573802193395,7.297473116543639
