trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2265191580068765e-15,True,6.082050245111979e-15,4.634936202004249,False,34,34.00000000000034,-1.1368683772161603e-13,2.6687794034654226,8.305807130852163
0,1.0,2.5,1.2265191580068765e-15,True,5.715881920255223e-11,3.284741658531162,False,34,33.999999906127755,9.38724724619533e-08,2.9107162364684256,8.100882810662076
1,-1.0,2.5,1.1431938777713414e-15,True,7.821173069112901e-15,3.417585440710111,False,34,34.00000000000023,0.0,2.680038821439204,8.055262460875785
1,1.0,2.5,1.1431938777713414e-15,True,1.4311257785261909e-11,3.1906651431543827,False,34,33.99999999979309,2.071374183287844e-10,2.1583070690155894,9.048949771226043
2,-1.0,2.5,1.0857366386088868e-15,True,3.1539421880789577e-13,4.119928386937404,False,34,34.00000000003331,-3.3082869776990265e-11,2.236711878192081,8.748510363505092
2,1.0,2.5,1.0857366386088868e-15,True,5.9604072435379e-14,3.002252290234566,False,34,34.00000000000023,0.0,1.9469677955444242,8.264765974831192
3,-1.0,2.5,1.3219780515335904e-15,True,7.531559275715697e-15,3.0951847511138975,False,34,34.00000000000023,0.0,2.489101461014201,8.054077726856884
3,1.0,2.5,1.3219780515335904e-15,True,6.421113182935605e-15,4.323946604516752,False,34,34.00000000000023,0.0,1.8702894509959709,8.613382797603526
4,-1.0,2.5,1.0907959865567902e-15,True,1.0474731491452069e-13,2.8034329614703495,False,34,34.0,2.2737367544323206e-13,1.885799509470202,8.283066716377272
4,1.0,2.5,1.0907959865567902e-15,True,3.413232402676838e-13,4.876022345024064,False,34,33.99999999999727,2.9558577807620168e-12,3.132900671372757,8.461268431222871
