trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0334514793130082e-15,True,9.893534161805326e-13,3.3792227662349466,True,34,33.999999999987494,1.2505552149377763e-11,3.3146514362354,7.3831424934193235
0,1.0,2.5,1.0334514793130082e-15,True,5.465155423848719e-15,4.233779065901766,True,34,34.0,0.0,2.65708368026658,7.252471215067434
1,-1.0,2.5,1.0975849818187838e-15,True,5.8718115045279164e-15,3.618362493134697,True,34,34.0,0.0,1.9531049400501728,7.216074761614973
1,1.0,2.5,1.0975849818187838e-15,True,9.82556205872633e-13,3.4528589094624262,True,34,33.99999999995384,4.615685611497611e-11,2.7225846769460618,7.388518791308855
2,-1.0,2.5,1.4460113004373222e-15,True,4.851308211824764e-15,2.3957251011635914,True,34,33.99999999999977,2.2737367544323206e-13,2.632696893385165,7.461030541035278
2,1.0,2.5,1.4460113004373222e-15,True,8.638885667775585e-12,3.736903061790504,True,34,33.99999999948204,5.179572326596826e-10,2.855329627494348,7.533096709806092
3,-1.0,2.5,1.1750309351195336e-15,True,1.525578668484022e-13,3.0721834563622337,True,34,34.00000000000159,-1.5916157281026244e-12,3.0569603167547403,7.651388214486668
3,1.0,2.5,1.1750309351195336e-15,True,6.480638135945753e-15,3.5589553689858913,True,34,34.000000000000114,-1.1368683772161603e-13,2.5212648920440923,7.242107304286204
4,-1.0,2.5,1.2191109341223666e-15,True,7.214498093415735e-14,2.768560681124844,True,34,34.000000000000114,-1.1368683772161603e-13,2.5910246916523576,7.342283332464353
4,1.0,2.5,1.2191109341223666e-15,True,2.004102881284409e-12,2.436253106622511,True,34,33.99999999984607,1.539319782750681e-10,2.370710000722334,7.700778697783243
