trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.3249473629456045e-14,True,7.009801071435304e-15,3.1150172180004887,False,34,34.000000000001364,-9.777068044058979e-12,2.2845551013010175,9.142934762308098
0,1.0,2.5,3.3249473629456045e-14,True,8.279447902041292e-14,7.020836409396896,True,34,34.0000000002251,-2.335127646801993e-10,2.4280492019347735,7.808649956917393
1,-1.0,2.5,4.17927762768633e-14,True,1.7972709394630633e-13,2.8105524536393784,False,34,34.00000000000193,-1.0345502232667059e-11,2.7069236817760327,8.618013420231586
1,1.0,2.5,4.17927762768633e-14,True,6.839534470411e-11,2.442710223064127,False,34,33.9999999897434,1.0248186299577355e-08,2.556814756701153,8.418959266471225
2,-1.0,2.5,6.114304977988967e-14,True,7.183568630174804e-15,3.2490238284983,False,34,34.000000000002046,-1.0459189070388675e-11,3.249079119137063,8.804806132561906
2,1.0,2.5,6.114304977988967e-14,True,6.737503744740741e-14,2.224042367008536,False,34,34.000000000001364,-9.777068044058979e-12,3.63837270749077,8.376836892093856
3,-1.0,2.5,4.382906955595091e-14,True,4.6808644358461336e-12,3.563647644304697,False,34,33.99999999990223,8.93578544491902e-11,3.733453109639162,8.252504482216935
3,1.0,2.5,4.382906955595091e-14,True,6.5868129397713476e-15,3.1142095022950667,False,34,34.00000000000239,-1.0800249583553523e-11,3.5864396776100373,8.491092979302836
4,-1.0,2.5,6.77158662325084e-14,True,6.0851955511335485e-15,5.6519247014416285,False,34,34.00000000000182,-1.0231815394945443e-11,2.642041438193405,8.125793200916057
4,1.0,2.5,6.77158662325084e-14,True,1.2376213676308167e-14,3.2981817019938786,False,34,34.000000000001705,-1.0118128557223827e-11,2.3355532353543227,8.032563341180843
