trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.608327769118417e-14,True,5.650719435269448e-15,5.398406442963582,True,34,34.000000000304,-3.1297986424760893e-10,3.1218855354614705,7.792156386475048
0,1.0,2.5,3.608327769118417e-14,True,4.405216137374541e-12,7.10462473085788,False,34,33.999999999980446,1.057287590811029e-11,3.442247216452115,8.16365188164278
1,-1.0,2.5,1.1661198764563072e-13,True,6.0228234644806665e-15,4.785951382498277,False,34,34.00000000003433,-4.331468517193571e-11,3.296783339689874,9.134538755488968
1,1.0,2.5,1.1661198764563072e-13,True,5.7792955433418095e-15,4.723208411546614,False,34,34.00000000000182,-1.0800249583553523e-11,2.6633478578850194,8.269731129342894
2,-1.0,2.5,3.6007739984449336e-14,True,1.2957496854014378e-12,2.7213389811554336,True,34,33.999999999996135,-5.115907697472721e-12,3.763882193593846,7.838692731445046
2,1.0,2.5,3.6007739984449336e-14,True,6.089582701470268e-15,1.8652419573542083,False,34,34.00000000000159,-1.057287590811029e-11,2.246535904963223,8.170218034448716
3,-1.0,2.5,6.000058848318248e-14,True,2.0401403877979882e-12,3.7950573293491936,False,34,33.9999999999734,1.7621459846850485e-11,3.0259196389936576,8.444398843149747
3,1.0,2.5,6.000058848318248e-14,True,6.068953819371142e-15,4.605705404302589,False,34,34.00000000000159,-1.057287590811029e-11,2.732222720147027,8.240964925332564
4,-1.0,2.5,4.2588583276343006e-14,True,2.6680659149144397e-11,2.9561489657605162,False,34,33.99999999932686,6.641585059696808e-10,3.9945846693038516,8.207399635870477
4,1.0,2.5,4.2588583276343006e-14,True,1.6647853505212296e-12,4.128099938535752,False,34,34.00000000001398,-2.2964741219766438e-11,2.596865999112303,8.433325207056118
