trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1017594370745536e-15,True,3.962392575982742e-12,3.4744663659475616,False,34,33.99999999992701,7.298694981727749e-11,2.14891090208786,8.234048474351992
0,1.0,2.5,1.1017594370745536e-15,True,9.209490237435804e-15,2.6333004864002127,False,34,33.999999999999886,1.1368683772161603e-13,2.8746207825213927,8.268146882026512
1,-1.0,2.5,9.143214185545506e-16,True,1.09342942429057e-13,2.953979075560285,False,34,33.99999999999977,2.2737367544323206e-13,2.1107091425726137,8.120427666340118
1,1.0,2.5,9.143214185545506e-16,True,8.462655836958521e-15,2.3777399997080138,False,34,33.999999999999886,1.1368683772161603e-13,2.3134855809763764,8.796777620020736
2,-1.0,2.5,1.1593416443560054e-15,True,4.86755178210498e-15,3.9910829958116123,False,34,34.0,0.0,2.409738502862082,8.38005592388659
2,1.0,2.5,1.1593416443560054e-15,True,1.1073049054269303e-14,5.538754146066914,False,34,34.00000000001876,-1.8758328224066645e-11,2.0423762339054807,8.36440098712567
3,-1.0,2.5,1.1128715284533607e-15,True,3.2258755361672883e-12,2.011971646696587,False,34,33.999999999995,5.002220859751105e-12,3.2458596270121154,8.574003764113135
3,1.0,2.5,1.1128715284533607e-15,True,4.520678439436108e-15,4.804106383648788,False,34,33.999999999999886,1.1368683772161603e-13,2.488676505068216,8.761725815339101
4,-1.0,2.5,9.755341046303786e-16,True,1.0927385184613695e-13,1.8898314267392191,False,34,34.0,0.0,2.548790731553078,8.358593078984288
4,1.0,2.5,9.755341046303786e-16,True,9.044954690810161e-13,3.79659632955422,False,34,33.99999999999147,8.526512829121202e-12,2.0647274162889557,8.00233023291651
