trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1884491457022485e-15,True,7.955337766337768e-15,3.807712003902974,False,34,34.0000000000033,-3.069544618483633e-12,2.8472360933193115,8.463973099930762
0,1.0,2.5,1.1884491457022485e-15,True,3.6172670884161874e-13,6.020499574348857,False,34,33.999999999997954,2.2737367544323206e-12,2.687236974337942,8.580794991993976
1,-1.0,2.5,1.5208454689114296e-15,True,6.277171334453544e-15,3.6226059545128857,False,34,34.000000000000114,1.1368683772161603e-13,1.991282933572737,8.29120935380127
1,1.0,2.5,1.5208454689114296e-15,True,6.379563212469908e-15,2.37679803767906,True,34,34.000000000000114,1.1368683772161603e-13,2.176103717237055,7.995794419959257
2,-1.0,2.5,1.1574417146261474e-15,True,9.475891476734356e-15,3.795919531381713,False,34,34.00000000000034,-1.1368683772161603e-13,2.039462099675507,8.818508655777524
2,1.0,2.5,1.1574417146261474e-15,True,1.3152708972426144e-14,3.346855645991138,False,34,34.000000000000114,1.1368683772161603e-13,1.9782694503486156,8.338549107829477
3,-1.0,2.5,1.211687499051615e-15,True,5.950391690738694e-15,5.754502746924866,False,34,34.00000000000023,0.0,3.6206328938310954,8.063545559295067
3,1.0,2.5,1.211687499051615e-15,True,5.5905083162841635e-15,5.321705235454328,False,34,34.00000000000091,-6.821210263296962e-13,2.990614636373525,8.291961584529592
4,-1.0,2.5,1.0327794265133353e-15,True,5.089216933964137e-15,2.246734623703299,True,34,34.000000000000114,1.1368683772161603e-13,1.9856980585601725,7.932811409304443
4,1.0,2.5,1.0327794265133353e-15,True,4.137565321255257e-14,2.4656078776404864,False,34,34.000000000000114,1.1368683772161603e-13,2.4260466485952863,8.21515535008388
