trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1621767141245832e-15,True,5.3936773969314485e-12,3.6058895956633448,False,34,33.99999999910278,8.974438969744369e-10,3.170976657808309,8.081256305885349
0,1.0,2.5,1.1621767141245832e-15,True,8.299369573806987e-15,3.010025925210439,False,34,34.00000000000057,-3.410605131648481e-13,1.8479196059106764,8.260212260666659
1,-1.0,2.5,1.1939301280515597e-15,True,1.2713025966324475e-12,4.195188355631561,False,34,33.99999999999204,8.185452315956354e-12,2.0466853198201473,8.489909416376685
1,1.0,2.5,1.1939301280515597e-15,True,8.664532759601305e-11,3.757788673594642,False,34,33.999999708885184,2.9111504318279913e-07,2.1129937354934882,8.33609484807902
2,-1.0,2.5,1.0553779116282278e-15,True,7.634289401294027e-15,5.942325380898947,True,34,34.000000000000114,1.1368683772161603e-13,3.4213706290281674,7.955287749013984
2,1.0,2.5,1.0553779116282278e-15,True,5.6791064998079044e-15,3.911168639397221,False,34,34.00000000000023,0.0,3.131255004181145,8.41839101304563
3,-1.0,2.5,1.1689329127007133e-15,True,5.753606652100439e-15,3.5451522860007865,False,34,34.000000000000114,1.1368683772161603e-13,2.703761173383267,8.214771821602541
3,1.0,2.5,1.1689329127007133e-15,True,1.3603963921657808e-13,4.536837873521336,False,34,34.0,2.2737367544323206e-13,2.0546322258161203,8.021683364390634
4,-1.0,2.5,1.169899493643771e-15,True,5.57429298957227e-15,2.9819469367608344,False,34,34.000000000000114,1.1368683772161603e-13,3.2516347608583462,8.640603783500008
4,1.0,2.5,1.169899493643771e-15,True,5.998558356003813e-15,2.4341977561889814,True,34,34.000000000000114,1.1368683772161603e-13,1.8646252780379977,7.834604094173315
