trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0177202985554157e-15,False,0.5963797053672826,5.166515689901584,,,,,,
0,1.0,2.5,1.0177202985554157e-15,True,3.440895503164796e-13,5.410570185090343,False,34,33.999999999997726,2.0463630789890885e-12,3.025543546869685,8.26102787560843
1,-1.0,2.5,1.6117381200144533e-15,False,1.206534755950337,5.1415570484855255,,,,,,
1,1.0,2.5,1.6117381200144533e-15,False,1.3398380402568895,5.660933753781437,,,,,,
2,-1.0,2.5,1.4954597987376775e-15,True,6.58501198566726e-15,5.272621344788384,False,34,33.99999999999977,0.0,2.205393808138604,8.960228072554841
2,1.0,2.5,1.4954597987376775e-15,True,4.2914110282766275e-11,4.283352750764338,True,34,33.999999993412985,6.5867880039149895e-09,2.1489269780590017,7.999663853512801
3,-1.0,2.5,1.5057694480010199e-15,True,5.35590654087742e-15,7.307788723812615,False,34,33.999999999999886,-1.1368683772161603e-13,2.8392879230260957,8.760724607235904
3,1.0,2.5,1.5057694480010199e-15,True,3.1017083195984774e-12,5.448751119510011,False,34,33.999999999880174,1.1959855328314006e-10,2.9445546221111485,8.203577700744187
4,-1.0,2.5,1.3571542990350247e-15,True,6.452217378979698e-15,2.303938568857174,False,34,33.99999999999977,0.0,2.321622017455326,8.163265259869666
4,1.0,2.5,1.3571542990350247e-15,True,1.1059844349802395e-11,2.8453956411348678,False,34,33.99999999957754,4.2223291529808193e-10,2.6100371667262654,8.384267040455628
