trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.097807956121435e-15,True,4.254786279098439e-11,2.1624454097503847,True,34,33.999999983190946,1.6809053704491816e-08,1.9366521838067283,5.52274224662327
0,1.0,2.5,1.097807956121435e-15,True,1.7435734318099546e-14,2.350630158585226,True,34,33.999999999999886,1.1368683772161603e-13,1.9769839923765649,4.668845829127122
1,-1.0,2.5,1.1467560064354788e-15,True,2.6121766214246985e-11,2.227380415089103,True,34,33.999999935384835,6.461516477429541e-08,3.0317745611214066,5.233727613170835
1,1.0,2.5,1.1467560064354788e-15,True,1.0307310456961513e-14,2.1465116151677015,True,34,33.999999999999886,1.1368683772161603e-13,2.296079971397229,4.721220546014911
2,-1.0,2.5,9.530737519580987e-16,True,4.408278912314232e-15,2.7445341527934644,True,34,33.999999999999886,1.1368683772161603e-13,2.66742368606975,5.1854428841618825
2,1.0,2.5,9.530737519580987e-16,True,4.336348425594858e-13,2.6149481631112033,True,34,33.999999999994884,5.115907697472721e-12,2.9026043886741846,5.163233042362323
3,-1.0,2.5,9.05417642906028e-16,True,2.971543985068607e-13,2.5895493781721854,True,34,33.99999999999943,5.684341886080801e-13,2.4958960692047225,5.035585350501082
3,1.0,2.5,9.05417642906028e-16,True,3.3446502534054554e-12,3.9923696730024694,True,34,33.999999999597776,4.022240318590775e-10,3.141318126221852,5.06724909637679
4,-1.0,2.5,8.618806715232146e-16,True,4.467247621050744e-15,2.490705670910348,True,34,34.0,0.0,1.9612424117620888,5.595260067681981
4,1.0,2.5,8.618806715232146e-16,True,5.230726719078615e-15,3.171264091925752,True,34,34.0,0.0,2.0771164007524754,4.717800678977917
