trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.8944850990380885e-15,True,7.191808326328687e-15,4.814605639830668,False,34,33.999999999999545,1.1368683772161603e-13,2.5800280165032725,8.184461798161424
0,1.0,2.5,1.8944850990380885e-15,True,5.155725774879437e-15,2.607875097413171,True,34,33.999999999999545,1.1368683772161603e-13,2.4519786071127747,7.0120778963533015
1,-1.0,2.5,1.6212132760347303e-15,True,2.52810525962543e-11,6.542445042692696,True,34,33.99999999866134,1.338321453658864e-09,2.806133815926835,7.6185623239075815
1,1.0,2.5,1.6212132760347303e-15,True,6.09076387947557e-15,3.6084066593357824,True,34,34.00000000000068,-1.0231815394945443e-12,2.281539115408745,7.474362024237923
2,-1.0,2.5,1.8217751251995564e-15,True,5.708298625378596e-14,5.128253612708107,True,34,33.999999999999204,4.547473508864641e-13,2.7443757822960495,7.781341998897669
2,1.0,2.5,1.8217751251995564e-15,True,1.0997962431996693e-11,3.1517490883077754,True,34,33.999999979848326,2.0151333046669606e-08,2.4567798564342196,7.278151302292195
3,-1.0,2.5,1.4155478417164478e-15,True,2.107468538964522e-11,1.5754468777848218,True,34,33.999999973773356,2.622630290716188e-08,2.214030147224185,7.807446083858013
3,1.0,2.5,1.4155478417164478e-15,True,1.379506008341064e-11,1.1799320835725091,True,34,33.999999999374495,6.251639206311665e-10,2.0229227354143906,6.962101999637108
4,-1.0,2.5,1.3613340314780262e-15,True,4.439835357403002e-15,2.086011014251645,True,34,33.999999999999545,1.1368683772161603e-13,1.912613046527058,7.266399811003194
4,1.0,2.5,1.3613340314780262e-15,True,4.901765999431279e-15,2.228334503428051,True,34,33.999999999999545,1.1368683772161603e-13,2.402864730915125,7.735298030343337
