trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.359082683687397e-13,True,5.723520417773515e-15,2.743636307171569,True,34,34.00000000023465,-2.7853275241795927e-11,2.1220630070439404,7.986401578245029
0,1.0,2.5,8.359082683687397e-13,True,2.7509107096983032e-11,2.8184525826480846,True,34,34.000000000274895,-6.8098415795248e-11,2.379513500372938,6.914337421336303
1,-1.0,2.5,3.326988620821622e-13,True,5.855058566917303e-13,9.08553023786356,True,34,34.00000029196951,-2.9176271709729917e-07,2.0012253568923524,7.41168925780507
1,1.0,2.5,3.326988620821622e-13,True,6.0921136341961315e-15,8.211304391632579,True,34,34.00000000027751,-7.071321306284517e-11,2.9487511366315102,7.0353894557186925
2,-1.0,2.5,4.543550112541848e-13,True,8.273771958732702e-14,6.188771433901087,True,34,34.00000000041814,-2.113438313244842e-10,2.5753337191788406,7.688924153433047
2,1.0,2.5,4.543550112541848e-13,True,4.947875677751527e-15,1.9600353982857246,True,34,34.000000000245564,-3.8767211663071066e-11,2.6188857708195754,6.5445263315980675
3,-1.0,2.5,1.0993405309728975e-12,True,3.272442258720799e-13,2.170084765465562,True,34,34.00000000025011,-4.331468517193571e-11,2.8809769315213076,6.982155283273815
3,1.0,2.5,1.0993405309728975e-12,True,4.958993990597151e-15,3.199431589940236,True,34,34.00000018582955,-1.8562275272415718e-07,3.0893613295085762,7.391994006186455
4,-1.0,2.5,4.149852659748305e-13,True,5.196084903775782e-15,3.1944753560288315,True,34,34.00000000024056,-3.376499080331996e-11,3.004592305795578,7.404247945723059
4,1.0,2.5,4.149852659748305e-13,True,1.4775339138428457e-14,4.781948579262373,True,34,34.00000000753323,-7.3264345701318234e-09,3.0584467978575067,7.051487426363575
