trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.1069983698553852e-15,True,1.2476302971928748e-13,8.413672535955486,False,34,34.00000000000068,-6.821210263296962e-13,3.441930424165479,8.653372185391921
0,1.0,2.5,2.1069983698553852e-15,True,6.255652004452221e-14,4.936932017668695,False,34,33.999999999999886,1.1368683772161603e-13,2.6675003186126447,8.541528833576816
1,-1.0,2.5,1.6444760993201129e-15,True,6.640434131677069e-15,2.872957615967632,True,34,34.000000000000114,-1.1368683772161603e-13,3.638289045230272,7.6531385800558756
1,1.0,2.5,1.6444760993201129e-15,True,6.948835722430704e-15,3.5536235506627567,False,34,33.999999999999886,1.1368683772161603e-13,3.511169848259752,9.244655377728511
2,-1.0,2.5,1.0830669332346011e-15,True,3.5965134937236245e-12,7.905291215340123,False,34,33.999999999993406,6.59383658785373e-12,3.653338941766465,8.291821390620994
2,1.0,2.5,1.0830669332346011e-15,True,6.2199930971833956e-15,4.298401375525989,False,34,34.0,0.0,3.314859195560795,8.44985583672329
3,-1.0,2.5,2.015566396444218e-15,True,1.7379274634384893e-12,11.034396548282443,False,34,33.999999999995794,4.206412995699793e-12,3.738887584917159,8.288204218414634
3,1.0,2.5,2.015566396444218e-15,False,0.23901187079973105,14.639491106335013,,,,,,
4,-1.0,2.5,1.4690850698488417e-15,True,5.952851841681901e-13,2.758023644840378,False,34,33.99999999999375,6.252776074688882e-12,3.051004887860062,8.258595447080891
4,1.0,2.5,1.4690850698488417e-15,True,1.8777939362903884e-14,4.232023381320234,False,34,34.000000000000114,-1.1368683772161603e-13,3.4089525007985246,8.144407736501844
