trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1089891257780488e-15,True,8.384449404584948e-15,4.217752744063786,False,34,33.99999999999977,0.0,3.3049382862211867,8.486524447767044
0,1.0,2.5,1.1089891257780488e-15,True,7.355293309156864e-15,2.9658298150640334,False,34,33.99999999999977,0.0,2.7994396225866782,8.047803426270972
1,-1.0,2.5,1.4595302731647242e-15,True,5.474815734956781e-15,10.512920661893085,False,34,33.999999999999886,-1.1368683772161603e-13,2.584248023649979,8.14015892259645
1,1.0,2.5,1.4595302731647242e-15,True,8.128273787248235e-15,10.235630588771222,True,34,33.99999999999977,0.0,3.197937524764037,7.606405151960264
2,-1.0,2.5,1.4849733638499865e-15,True,7.224075479554893e-11,10.836763826181162,False,34,33.99999999578381,4.215962690068409e-09,3.440567534475437,8.291844700379706
2,1.0,2.5,1.4849733638499865e-15,False,0.7237784792345763,11.449445681452863,,,,,,
3,-1.0,2.5,1.2926196318368393e-15,False,0.4773491396222506,10.365221539165136,,,,,,
3,1.0,2.5,1.2926196318368393e-15,False,0.9653348491378607,2.977928543544183,,,,,,
4,-1.0,2.5,1.0596526213794222e-15,False,0.769605561805416,7.155257412565709,,,,,,
4,1.0,2.5,1.0596526213794222e-15,True,1.1142196956554995e-12,6.029469979933829,False,34,33.99999999999545,4.320099833421409e-12,2.649363454622705,8.517538445870404
