trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2042869897674115e-15,True,6.758371813234183e-15,5.604862965165444,False,34,33.99999999999977,0.0,2.1870279528035805,8.332534854274
0,1.0,2.5,1.2042869897674115e-15,True,5.538971519748836e-15,6.121477449332641,False,34,33.99999999999977,0.0,2.3003718134059064,8.171863051914334
1,-1.0,2.5,1.2815425265846648e-15,True,8.177630453619401e-15,4.016165872707728,False,34,33.99999999999966,1.1368683772161603e-13,2.8291734891528177,8.199010756143771
1,1.0,2.5,1.2815425265846648e-15,False,0.6709195915006219,12.913559091232104,,,,,,
2,-1.0,2.5,1.177948942070773e-15,True,3.1996513611875396e-11,4.626013976526954,True,34,33.999999998292196,1.7075763025786728e-09,3.1851810315208415,7.954157781954785
2,1.0,2.5,1.177948942070773e-15,True,5.725842025145314e-11,4.51490407702312,False,34,33.999999986945,1.305477326241089e-08,3.2804386207556298,8.297679755457224
3,-1.0,2.5,1.2974956770097583e-15,False,1.2209920716948537,4.042098455228223,,,,,,
3,1.0,2.5,1.2974956770097583e-15,True,7.249996937374107e-15,7.8794940109816665,False,34,33.99999999999977,0.0,3.1507884726184088,8.664540609256715
4,-1.0,2.5,1.1673730117841727e-15,True,3.834750978489114e-13,2.3573442036080423,False,34,33.99999999999784,1.9326762412674725e-12,3.1220384123152085,8.21314911556954
4,1.0,2.5,1.1673730117841727e-15,True,2.4245292692855454e-14,2.4875088983644646,True,34,34.0,-2.2737367544323206e-13,3.387109787477913,7.832148647878422
