trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.410666774049134e-15,False,0.814744892616126,1.0310758635122894,,,,,,
0,1.0,2.5,4.410666774049134e-15,False,0.42835540590265353,7.176659537953343,,,,,,
1,-1.0,2.5,1.0961418202281358e-15,False,0.8001367174937773,1.202791524978831,,,,,,
1,1.0,2.5,1.0961418202281358e-15,True,5.994748502365766e-15,7.200613705925367,True,34,33.99999999999898,3.410605131648481e-13,2.09828005776968,6.968868252848554
2,-1.0,2.5,1.0217868908428694e-15,False,0.8749850549529913,1.1733090904820649,,,,,,
2,1.0,2.5,1.0217868908428694e-15,False,0.35939156331539834,5.553571327771429,,,,,,
3,-1.0,2.5,1.945710446399444e-15,False,0.27121181894264984,11.49271177333307,,,,,,
3,1.0,2.5,1.945710446399444e-15,False,0.8357316288676014,4.095489473215919,,,,,,
4,-1.0,2.5,4.948737008192879e-15,True,6.7507569317674884e-15,1.7587240212961182,True,34,33.99999999999909,2.2737367544323206e-13,2.9373813887566804,7.219956917339722
4,1.0,2.5,4.948737008192879e-15,True,5.7629495068865115e-15,1.3540854399495836,True,34,33.99999999999909,2.2737367544323206e-13,2.6825118135888983,7.416323588593326
