trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1297921240481979e-15,False,0.013616568436133932,10.297288523492796,,,,,,
0,1.0,2.5,1.1297921240481979e-15,True,5.766454630886468e-15,4.955107335266381,False,32,31.999999999999886,0.0,2.9025172632081433,8.147531940865537
1,-1.0,2.5,1.4195581106279109e-15,True,6.389123339986743e-14,6.725325215232005,True,32,31.999999999999773,1.1368683772161603e-13,3.2586402306793287,7.991242648129468
1,1.0,2.5,1.4195581106279109e-15,True,5.590086196642533e-12,4.866146844014404,False,32,31.99999999987108,1.2880718713859096e-10,2.61781864951145,8.001065576969767
2,-1.0,2.5,1.2423450106517118e-15,True,7.337640454974327e-15,3.703890793761712,False,32,31.999999999999886,0.0,3.4172056814901133,8.413931405900556
2,1.0,2.5,1.2423450106517118e-15,True,7.895607216705501e-13,3.008911313305726,False,32,31.999999999982265,1.7621459846850485e-11,2.689605131757805,8.582317842028068
3,-1.0,2.5,1.3252125470923017e-15,True,6.69964693643417e-15,4.039784398624869,False,32,31.999999999999886,0.0,2.668073585505271,8.105665985801965
3,1.0,2.5,1.3252125470923017e-15,True,2.3632113812940674e-13,6.140567758583122,True,32,31.99999999999909,7.958078640513122e-13,3.232236727855406,7.954543712584481
4,-1.0,2.5,1.0724486767351733e-15,True,1.3908174154030277e-11,8.371951468588367,False,32,31.9999999945735,5.426386451290455e-09,2.612363539230817,8.058393868371915
4,1.0,2.5,1.0724486767351733e-15,True,2.060659816695861e-11,2.9628759539659857,False,32,31.999999999334364,6.655227480223402e-10,2.6086359614252688,8.138563736002801
