trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.641505468935687e-16,True,4.066923436448527e-15,4.548409883090052,True,34,34.00000000000023,-2.2737367544323206e-13,3.250918170550045,4.973087406234306
0,1.0,2.5,9.641505468935687e-16,True,1.0483736745772945e-14,3.4983052892254674,True,34,33.999999999999886,1.1368683772161603e-13,3.0878491788220623,5.452276934301817
1,-1.0,2.5,1.1692292036117896e-15,True,3.5706501776068955e-15,3.010780656822739,True,34,33.999999999999886,1.1368683772161603e-13,1.9963825341245445,4.791329801291992
1,1.0,2.5,1.1692292036117896e-15,True,7.341913557132842e-12,2.24868506862876,True,34,33.99999999948841,5.115907697472721e-10,2.058754918587962,5.083298809322963
2,-1.0,2.5,9.744459956674836e-16,True,1.128479324732023e-11,2.280549815251016,True,34,33.99999999956344,4.3655745685100555e-10,3.014287308953351,5.423641968371897
2,1.0,2.5,9.744459956674836e-16,True,1.8529623644148956e-12,3.0836041819002418,True,34,33.99999999997135,2.864908310584724e-11,3.132552909957492,4.942334536302754
3,-1.0,2.5,9.659644729672017e-16,True,1.1157180886795719e-11,2.0733310542021126,True,34,33.999999983165594,1.6834405869303737e-08,2.2186961955768427,5.407835576084225
3,1.0,2.5,9.659644729672017e-16,True,5.732211759935133e-15,3.954856356891811,True,34,33.999999999999886,1.1368683772161603e-13,2.9601905897207743,4.9922124235224405
4,-1.0,2.5,1.1101071053613976e-15,True,4.133808922924613e-15,3.094858736654127,True,34,34.00000000000023,-2.2737367544323206e-13,3.0559693997346673,5.190923901709956
4,1.0,2.5,1.1101071053613976e-15,True,4.178934877736934e-15,3.713699731481695,True,34,33.999999999999886,1.1368683772161603e-13,3.0480252486877317,5.067258040428838
