trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2253220806166062e-15,True,6.048247954398401e-15,2.3748405353606548,True,34,34.00000000000318,-3.183231456205249e-12,2.268236449167184,7.110461936141516
0,1.0,2.5,1.2253220806166062e-15,True,2.4736164672507272e-11,2.946161271358297,True,34,33.99999999477291,5.227093424764462e-09,2.1261994449995503,7.810336734512381
1,-1.0,2.5,1.364211754185221e-15,True,4.98887562394623e-12,3.621626706659556,True,34,33.99999999879583,1.204170985147357e-09,2.829859276926005,7.207828608237887
1,1.0,2.5,1.364211754185221e-15,True,1.0985066433233917e-13,2.1858838954617905,True,34,33.99999999999966,3.410605131648481e-13,2.708595097331859,7.437450023790272
2,-1.0,2.5,1.7855613820779767e-15,True,6.043120452301531e-15,7.8760544383410185,True,34,33.99999999999977,2.2737367544323206e-13,2.191949346058474,7.045103757111397
2,1.0,2.5,1.7855613820779767e-15,True,2.1478519132403049e-13,7.180938330282429,True,34,33.999999999999545,4.547473508864641e-13,2.8024098945151077,7.739851891920579
3,-1.0,2.5,1.4217258452214095e-15,True,4.867756066263193e-14,4.920836900369314,True,34,34.000000000000455,-4.547473508864641e-13,2.1989407030552344,7.511522338252615
3,1.0,2.5,1.4217258452214095e-15,True,3.6401973151785677e-13,2.3922123157766393,True,34,33.99999999999477,5.229594535194337e-12,2.240361069517981,7.2869015273324536
4,-1.0,2.5,1.2570276812425497e-15,True,5.648237170551077e-15,2.232746458722462,True,34,33.99999999999977,2.2737367544323206e-13,2.253843245500742,7.53562289186225
4,1.0,2.5,1.2570276812425497e-15,True,5.927368484836982e-14,2.4227705890227877,True,34,34.0,0.0,2.601189062998404,7.138848461252208
