trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5200941637220267e-15,True,1.0211889553806485e-12,6.406360454851421,False,34,33.999999999946795,5.32054400537163e-11,3.349173622962307,8.394181561743105
0,1.0,2.5,1.5200941637220267e-15,True,2.0310362708706303e-14,6.585174534141501,False,34,34.000000000000114,-1.1368683772161603e-13,2.642857609497464,8.085183490204864
1,-1.0,2.5,1.1664915596385645e-15,True,6.874521189303453e-15,2.488431286554734,False,34,34.0,0.0,3.570537024948197,8.2726259074957
1,1.0,2.5,1.1664915596385645e-15,True,6.647333038531317e-15,3.7634690834846243,False,34,34.000000000000114,-1.1368683772161603e-13,2.3006554650848536,8.8910023784128
2,-1.0,2.5,1.3687233599935616e-15,True,5.850263363593167e-15,4.748890066224846,True,34,34.00000000000887,-8.86757334228605e-12,3.6529151413213947,7.884052742489994
2,1.0,2.5,1.3687233599935616e-15,True,9.44779488852655e-12,7.552972900168063,False,34,33.999999998931344,1.0686562745831907e-09,3.2307432881360505,8.053285151379615
3,-1.0,2.5,1.2343174356521714e-15,True,8.072644718005779e-11,5.064531615824085,False,34,33.99999999557633,4.423668542585801e-09,3.0265816179445633,8.365655964931952
3,1.0,2.5,1.2343174356521714e-15,True,6.4154365216357234e-15,6.792610053347732,False,34,34.000000000000114,-1.1368683772161603e-13,3.6178880969464715,8.805588073749789
4,-1.0,2.5,1.2153920889122774e-15,True,1.6649522004022272e-12,8.275668323372031,False,34,33.99999999998988,1.0118128557223827e-11,3.2162855570293907,9.04422005391723
4,1.0,2.5,1.2153920889122774e-15,False,0.7274890135743871,9.535958469225067,,,,,,
