trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1606030689787397e-15,True,6.018169206913706e-15,3.778578954993851,False,34,34.00000000000023,0.0,2.288878714157469,8.145869282848372
0,1.0,2.5,1.1606030689787397e-15,True,1.3341017644277975e-13,5.247112657599069,False,34,34.00000000000023,0.0,2.2544165264408322,8.623037953270538
1,-1.0,2.5,1.0410279777423308e-15,True,6.117463596090093e-15,3.1357402940723302,True,34,34.00000000000023,0.0,2.1986449402122825,7.919381214366532
1,1.0,2.5,1.0410279777423308e-15,True,7.161858984068195e-15,3.6274503472414743,False,34,34.00000000000023,0.0,2.075978635446204,8.238269504590201
2,-1.0,2.5,1.1508030909912242e-15,True,6.163019209859385e-11,2.4322720673340705,False,34,33.99999999840077,1.599460119905416e-09,1.9177993172161854,8.21544322083628
2,1.0,2.5,1.1508030909912242e-15,True,5.439218595131082e-15,3.1280811537206166,False,34,34.00000000000034,-1.1368683772161603e-13,3.0899086715467705,8.18350162018605
3,-1.0,2.5,1.1307826641757472e-15,True,6.697689191245047e-15,3.8161246656483616,False,34,34.00000000000023,0.0,2.0536883915626616,8.021737797384866
3,1.0,2.5,1.1307826641757472e-15,True,1.4141464633770259e-11,3.3260399458031635,False,34,33.99999999484703,5.153196980245411e-09,2.513668278593725,8.250189428980567
4,-1.0,2.5,1.1192194749845866e-15,True,2.1731949626960934e-11,3.4530566006281265,True,34,33.9999999849465,1.5053728930070065e-08,2.177086618270238,7.993456275751725
4,1.0,2.5,1.1192194749845866e-15,True,6.260401574777665e-15,3.4873723538347634,False,34,34.000000000071054,-7.082689990056679e-11,1.9589505414634572,8.11701372640213
