trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1847401158894481e-15,True,5.151812693666205e-15,3.920284259971512,False,34,34.000000000000114,1.1368683772161603e-13,2.1112401187770415,8.536425179437316
0,1.0,2.5,1.1847401158894481e-15,True,5.429492699772105e-15,5.201833678105867,False,34,34.000000000000455,-2.2737367544323206e-13,2.2101987220110586,8.059206702949504
1,-1.0,2.5,1.0692574344048764e-15,True,9.665244053634826e-15,4.363949201938627,False,34,34.00000000000307,-2.8421709430404007e-12,1.9231346867394008,8.01823549637703
1,1.0,2.5,1.0692574344048764e-15,True,3.7975322652823946e-14,3.437601349195736,True,34,34.000000000003865,-3.637978807091713e-12,2.174732822691521,7.970668437984933
2,-1.0,2.5,1.012303501208514e-15,True,7.301125037442812e-15,5.301763676331856,False,34,34.00000000000034,-1.1368683772161603e-13,2.532275233801313,8.169162916578054
2,1.0,2.5,1.012303501208514e-15,True,6.369342798711624e-15,6.9324898376471875,False,34,34.000000000000114,1.1368683772161603e-13,2.337593107213067,8.409223114606519
3,-1.0,2.5,9.075489903765664e-16,True,5.1772965135498754e-15,2.792639056532653,False,34,34.000000000000114,1.1368683772161603e-13,3.2242064818209815,8.70299343305934
3,1.0,2.5,9.075489903765664e-16,True,5.624376508878348e-15,3.0564136105211115,False,34,34.000000000000114,1.1368683772161603e-13,2.0759872271108724,8.229698818904463
4,-1.0,2.5,1.2077054343735327e-15,True,7.268589395389543e-13,3.208039358413679,True,34,33.99999999999477,5.4569682106375694e-12,2.503422038682184,7.939764394063677
4,1.0,2.5,1.2077054343735327e-15,True,2.4153815226504848e-11,2.575247554812909,False,34,33.99999999417889,5.821334525535349e-09,2.229003502806164,8.082058856025176
