trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0158196179287712e-15,True,6.229793945672204e-15,2.8897308442397422,True,34,34.00000000000023,-2.2737367544323206e-13,1.9270190159985594,7.863294312863166
0,1.0,2.5,1.0158196179287712e-15,True,7.496838200532608e-15,2.5181933391508338,True,34,34.000000000000114,-1.1368683772161603e-13,1.9495332430580425,7.004792581112414
1,-1.0,2.5,1.1778466829847527e-15,True,4.836171526513072e-12,3.899902225739317,True,34,33.999999999820034,1.7996626411331818e-10,1.8963564944185551,7.54909791334831
1,1.0,2.5,1.1778466829847527e-15,True,9.397096890369878e-11,4.1133622887338985,True,34,33.999999984774604,1.5225396055029705e-08,2.688244871245013,7.134463782829616
2,-1.0,2.5,1.0282747328872906e-15,True,6.446051338724196e-15,3.1567819525658964,True,34,34.000000000000114,-1.1368683772161603e-13,2.486088446036099,7.744313862309007
2,1.0,2.5,1.0282747328872906e-15,True,5.337115388138139e-15,3.2248913119208082,True,34,34.00000000000023,-2.2737367544323206e-13,2.2246876806846156,7.6129726173027
3,-1.0,2.5,1.274328413769641e-15,True,9.989981915126563e-11,2.951983507471107,True,34,33.99999996698148,3.301852302683983e-08,2.6938875810088034,7.867568153472435
3,1.0,2.5,1.274328413769641e-15,True,5.551356133976129e-11,4.548720580286833,False,34,33.99999993187453,6.812547326262575e-08,2.072856673678156,8.111238943333484
4,-1.0,2.5,1.0432683734283634e-15,True,3.326589621077713e-14,5.314913485156187,True,34,34.000000000000114,-1.1368683772161603e-13,2.8243804496618385,7.680612697409814
4,1.0,2.5,1.0432683734283634e-15,True,1.0272862435195307e-13,3.7913675420367827,False,34,34.0,0.0,3.364064319586528,8.212390177558985
