trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0579318572319826e-15,1.822747107520892,3.0960878089174373,7.905146722309788,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0579318572319826e-15,0.11423664324822908,3.1241681829657253,7.884818620512142,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0579318572319826e-15,0.04118336714469137,3.12475788796409,7.8640230413274415,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0579318572319826e-15,0.025760112269605794,3.1248238517066547,7.857673848507548,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0579318572319826e-15,0.018047968257486544,3.124898078678464,7.8584688671377,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0579318572319826e-15,0.013977374605307478,3.124932519263858,7.86291003747022,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0579318572319826e-15,0.013185252681278074,3.124921883909338,7.866780213033749,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0579318572319826e-15,0.048261640271745766,3.12487183548763,7.871856481903243,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0579318572319826e-15,0.040074356848913424,3.1249517007478786,7.872064592122541,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0579318572319826e-15,0.01955351757687039,3.124892073693929,7.874052726371023,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0579318572319826e-15,0.03185543397863882,3.12491916864856,7.876465345860842,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0579318572319826e-15,0.024010468402739765,3.1249599611187113,7.875724222184838,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0579318572319826e-15,0.03378628467204379,3.124875357408755,7.8709323127264055,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0579318572319826e-15,0.11117512692477523,3.124220226894945,7.871004869602742,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0579318572319826e-15,0.049905386447475525,3.1250340429767163,7.867126920547628,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0579318572319826e-15,0.05348666730984635,3.1247304515005436,7.859838462738113,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0579318572319826e-15,0.06344555873581802,3.124994229065483,7.859570287030954,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0579318572319826e-15,0.08371799411710071,3.124699701652832,7.858176542647877,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0579318572319826e-15,0.015410581734458249,3.124722921368372,7.84518077730488,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0579318572319826e-15,0.059843535490458885,3.12497928947228,7.836058541793517,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0579318572319826e-15,0.16250819897121066,3.1249702935854473,7.832450579489318,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.0579318572319826e-15,0.022168308584520527,3.124864718334152,7.807426860022269,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.0579318572319826e-15,0.10285602709824097,3.1235912186747568,7.806720453444086,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.0579318572319826e-15,0.03578116467505602,3.124982651947441,7.801798162057002,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.0579318572319826e-15,0.04304943986406157,3.124996526381494,7.801382514739831,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.0579318572319826e-15,0.02632427536700386,3.1253934366271134,7.781537696269404,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.0579318572319826e-15,0.021896239469329042,3.1241769168412334,7.768516276390273,False,relax,,,,,,,,,,,,,,,,,,,
