trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.8932372705051473e-13,True,4.916180373504154e-15,3.85323774381954,True,34,34.00000014056809,-1.4036129414307652e-07,3.130164847383311,7.382720979595038
0,1.0,2.5,3.8932372705051473e-13,False,0.05148284594060934,7.666628812656924,,,,,,
1,-1.0,2.5,7.912836791600181e-13,True,1.4360399385172958e-13,2.489118579331692,True,34,34.00000000027762,-7.082689990056679e-11,1.882586338074242,7.357044230068546
1,1.0,2.5,7.912836791600181e-13,True,1.9891230431115272e-11,3.0464911199329414,True,34,34.000000000087766,1.1903011909453198e-10,2.218971663146325,7.284950086834676
2,-1.0,2.5,6.360489542161323e-13,True,7.402512836342429e-13,2.656117708267761,True,34,34.00000000024204,-3.524291969370097e-11,2.1855422690683137,7.214994435735563
2,1.0,2.5,6.360489542161323e-13,True,1.823381376766379e-12,1.895645146581279,True,34,34.000000000298996,-9.22000253922306e-11,2.7641104396051146,7.387273906554695
3,-1.0,2.5,5.119515498753323e-13,True,1.894403642806021e-12,3.2229851041851654,True,34,34.00000000025716,-5.03632691106759e-11,2.092440763884634,7.045343843342575
3,1.0,2.5,5.119515498753323e-13,False,0.4047697585817955,8.54299189850747,,,,,,
4,-1.0,2.5,1.1905489690278368e-12,True,1.356286487877469e-14,3.4700200014824807,True,34,34.0000000002417,-3.490185918053612e-11,2.784831266604247,7.0391125237001395
4,1.0,2.5,1.1905489690278368e-12,True,6.799741165128361e-14,3.4365041142061914,True,34,34.000000205613674,-2.0540687728498597e-07,2.9143924660024574,7.580563078775277
