trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.426530034500871e-13,True,6.891390207102942e-15,1.2158137685812331,True,34,34.00000000025341,-4.206412995699793e-11,2.2501530952411213,7.18341287478547
0,1.0,2.5,6.426530034500871e-13,True,2.410448928077561e-12,3.1511547523657515,True,34,34.0000000002359,-2.4556356947869062e-11,2.5159464116380508,7.180680461636563
1,-1.0,2.5,7.341805325701506e-13,True,4.960538975745215e-15,10.877725659936434,True,34,34.00000000022317,-1.1823431123048067e-11,2.9904128546508395,6.802989067645038
1,1.0,2.5,7.341805325701506e-13,True,5.7958903150787105e-15,4.126848480900923,True,34,34.00000000138459,-1.1732481652870774e-09,2.1409606332041613,7.299473060211163
2,-1.0,2.5,5.233792793962105e-13,True,5.1801133076880694e-15,4.229590324424755,True,34,34.00000000022874,-1.7394086171407253e-11,3.2924412024909238,7.174285871040314
2,1.0,2.5,5.233792793962105e-13,True,5.975655492595428e-15,3.4556196326024655,True,34,34.000000000382215,-1.708713170955889e-10,2.8645966304191046,6.890533822687536
3,-1.0,2.5,5.642112481615938e-13,True,4.990798645463779e-15,4.8503694911771325,True,34,34.00000000029945,-8.810729923425242e-11,2.868921062619929,7.795293863205178
3,1.0,2.5,5.642112481615938e-13,True,2.8119753606900036e-11,3.4232423650570976,True,34,34.00000000018758,2.376054908381775e-11,2.7897734420211644,7.035033514901807
4,-1.0,2.5,3.5788006517905037e-13,True,5.920400319716601e-15,1.8939622432048266,True,34,34.000000003216314,-3.004970494657755e-09,2.935284039818243,7.498848824183563
4,1.0,2.5,3.5788006517905037e-13,True,4.166551828759793e-12,2.7808757383414986,True,34,34.00000000028126,-6.991740519879386e-11,3.360596484046431,7.591836954587304
