trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.4076370004953094e-14,True,5.5015384173545275e-15,3.36808283210149,False,34,34.00000000000159,-9.208633855450898e-12,3.2575273724043567,8.89577639473151
0,1.0,2.5,2.4076370004953094e-14,True,6.030640543297506e-15,3.884598004215946,False,34,34.000000000002046,-9.663381206337363e-12,3.97083562516058,8.394048950103958
1,-1.0,2.5,2.8233932437418742e-14,True,6.5851020543527476e-15,2.099897943648392,False,34,34.00000000000159,-9.208633855450898e-12,3.282126352131463,8.13531719021263
1,1.0,2.5,2.8233932437418742e-14,True,6.010195406275584e-15,2.900838043132224,False,34,34.00000000000466,-1.2278178473934531e-11,3.306598350733702,8.384357643707125
2,-1.0,2.5,1.5414420508665766e-14,True,5.127811487350206e-15,4.17613959138895,False,34,34.00000000000182,-9.43600753089413e-12,2.4505306314714796,8.388547879799486
2,1.0,2.5,1.5414420508665766e-14,True,5.133418027599169e-12,5.576676016388147,False,34,33.999999999833335,1.5904788597254083e-10,3.826635434261647,8.72374549001398
3,-1.0,2.5,5.520036333933766e-14,True,5.62089439485607e-15,4.796617454887514,False,34,34.000000000001705,-9.322320693172514e-12,2.428009381409549,8.660917967239675
3,1.0,2.5,5.520036333933766e-14,True,7.245539154061222e-15,2.8320783371181983,False,34,34.000000000001705,-9.322320693172514e-12,2.6143286145537887,8.842589901099691
4,-1.0,2.5,4.645389960821604e-14,True,5.996756365717487e-13,3.1894183197483255,False,34,33.99999999999977,-7.389644451905042e-12,3.868951008648308,8.542485773965568
4,1.0,2.5,4.645389960821604e-14,True,6.244490509241869e-15,2.4086579022866625,False,34,34.00000000000182,-9.43600753089413e-12,2.820848190025102,8.512748815311067
