trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.407082167413853e-06,1.6551173123696914,3.0800239601155512,6.989897989203348,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.407082167413853e-06,0.11223795128664725,3.1234714082323194,7.047360452563868,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.407082167413853e-06,0.04076881571786098,3.1243112857704616,7.008670180578737,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.407082167413853e-06,0.028461316607576875,3.124709066137274,6.98347469605206,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.407082167413853e-06,0.023623613226597482,3.1248106453181497,6.967368238606344,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.407082167413853e-06,0.038624452410331994,3.125014260380084,6.95569709026237,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.407082167413853e-06,0.022491510796787965,3.1248212472437755,6.946605468054233,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.407082167413853e-06,0.026235910956071334,3.124844505466504,6.938223743828646,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.407082167413853e-06,0.027603187819738896,3.1250268214840067,6.937551917836237,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.407082167413853e-06,0.03853013878466403,3.124724600230017,6.9311137377142185,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.407082167413853e-06,0.013473230948140026,3.1248826566586434,6.921269884255819,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.407082167413853e-06,0.0640343060509257,3.1249785337757254,6.913897215695177,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.407082167413853e-06,0.009239842816978315,3.124961694534879,6.908932352583289,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.407082167413853e-06,0.06137674436619293,3.1247968278519918,6.8999468951486245,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.407082167413853e-06,0.02470396791776778,3.1248677219314174,6.8960658902473915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.407082167413853e-06,0.029212507525450685,3.124949368713283,6.892008456958359,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.407082167413853e-06,0.03026385004711257,3.1250254210628436,6.8918851915239445,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.407082167413853e-06,0.020870705001866618,3.125228405207805,6.880278973304002,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.407082167413853e-06,0.037909389981908743,3.125201508031677,6.872526230227147,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.407082167413853e-06,0.04388567510572921,3.1246901158269837,6.867113737224982,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.407082167413853e-06,0.030401117321107743,3.1251855205219954,6.85702171163064,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.407082167413853e-06,0.023588413483198366,3.1251251125361104,6.848444233241348,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,8.407082167413853e-06,0.056627479690868725,3.124793582924219,6.836740649178892,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,8.407082167413853e-06,0.05842938894939114,3.1248765292198417,6.825502784808473,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,8.407082167413853e-06,0.06168272405894802,3.124194754271413,6.825942848686634,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,8.407082167413853e-06,0.06980113114971151,3.1234748808208472,6.816785405716324,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,8.407082167413853e-06,0.04544198951358123,3.1240868611191317,6.807350847734962,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,8.407082167413853e-06,0.043893346617670456,3.124381676649489,6.7920522609227065,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,8.407082167413853e-06,0.0733603006385987,3.123636918216905,6.7810836176180675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,8.407082167413853e-06,0.0379404321108532,3.1248457658303015,6.77682926395602,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,8.407082167413853e-06,0.03154401302116577,3.124753241899091,6.757728744539868,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,8.407082167413853e-06,0.05287634799496456,3.124145957574629,6.752308789331213,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,6,2.6717852937995503,6.773058802592323,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,6,1.084272817759367,6.660483610004403,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,6,1.0231097681667498,6.6313929393572195,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,6,1.0131098201276652,6.605320872677102,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,6,1.009525790359259,6.582061744851516,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,6,1.007466885787216,6.560939418986529,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,6,1.0066019959030903,6.5503436515581095,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,10,2.5470186281096403,6.73258370263816,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,10,1.1398551054420023,6.685720364359828,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,10,1.052281050853636,6.703321560161941,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,10,1.03341375949305,6.708302338094256,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,10,1.0260687360740195,6.695539996608544,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,8.407082167413853e-06,,,,,susceptibility_probe,10,1.0219644415340525,6.679029132009716,,,,,,,,,,,,,,,,
