trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2116302253602628e-15,True,6.423684654820026e-15,2.87381083389341,True,34,34.0,0.0,2.703172386142315,7.480960266994739
0,1.0,2.5,1.2116302253602628e-15,True,7.834963371169774e-12,2.2430432945938508,True,34,33.999999999650754,3.4924596548080444e-10,1.992157687163612,7.619829689610087
1,-1.0,2.5,9.8238020504187e-16,True,5.726111738183614e-15,2.7270103857625996,True,34,34.00000000009379,-9.379164112033322e-11,3.1270954581472767,7.606454866247694
1,1.0,2.5,9.8238020504187e-16,True,4.663990797455139e-15,3.3070213767879886,True,34,34.0,0.0,1.95506086597445,7.560404731286688
2,-1.0,2.5,9.442457440001493e-16,True,5.303641094271327e-15,3.2613760808662526,True,34,34.00000000000023,-2.2737367544323206e-13,3.0083997822611637,7.087652968233819
2,1.0,2.5,9.442457440001493e-16,True,8.67082288394438e-13,3.4249224087678676,True,34,33.99999999999284,7.16227077646181e-12,2.3551862789057867,7.83773621172618
3,-1.0,2.5,1.2658233033181577e-15,True,4.914533056971849e-11,2.903795055255696,True,34,33.99999999827128,1.7287220543948933e-09,2.803363196118355,7.779883374317323
3,1.0,2.5,1.2658233033181577e-15,True,1.1099308703560765e-14,2.6070875103964912,True,34,34.000000000000114,-1.1368683772161603e-13,2.743517871034505,7.636538572305328
4,-1.0,2.5,1.146442681320101e-15,True,6.357253371485608e-15,3.6936242001798,True,34,34.0,0.0,2.5270286649315397,7.791003011037125
4,1.0,2.5,1.146442681320101e-15,True,1.5976023684634386e-12,3.9200747651739016,True,34,33.99999999995066,4.934008757118136e-11,3.1849584422526833,7.106034573880957
