trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6431675315076444e-15,False,0.1545500824566182,10.99808825838865,,,,,,
0,1.0,2.5,1.6431675315076444e-15,True,6.458905338365183e-15,7.541006493229599,False,34,33.99999999999977,2.2737367544323206e-13,2.49644786564345,8.515709864543005
1,-1.0,2.5,1.2597840451552042e-15,True,5.833013988182175e-11,3.4937318813195124,False,34,33.99999999830584,1.694161255727522e-09,4.095104899853906,9.059485641441198
1,1.0,2.5,1.2597840451552042e-15,True,7.081525363937541e-15,10.301915649029581,False,34,34.0,0.0,3.656471491323681,8.591752873273046
2,-1.0,2.5,1.9290389284199058e-15,True,7.333480942820246e-15,8.132721214257147,False,34,34.000000000000455,-4.547473508864641e-13,3.5756865457252256,9.270518757697554
2,1.0,2.5,1.9290389284199058e-15,True,1.49647317818138e-11,8.097734860339939,False,34,33.99999999562044,4.379558049549814e-09,3.8846949405883087,8.08583218068405
3,-1.0,2.5,1.3247998204522772e-15,True,6.240217582702049e-15,5.253207023910623,False,34,34.0,0.0,2.8334368267709276,8.456004690601636
3,1.0,2.5,1.3247998204522772e-15,True,1.1652936346351155e-12,6.146430862728353,False,34,33.99999999997431,2.5693225325085223e-11,3.7320058505011104,8.514491999819594
4,-1.0,2.5,2.062475475900426e-15,True,6.889568723662479e-15,3.8425448836283533,False,34,34.000000000000114,-1.1368683772161603e-13,2.4999574742519624,8.741152756214523
4,1.0,2.5,2.062475475900426e-15,True,6.21827890515343e-15,4.701434634782458,False,34,33.999999999999886,1.1368683772161603e-13,3.34724428207881,8.212087246767382
