trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0219994633821655e-12,True,5.2610442523935215e-15,2.502454234832596,True,34,34.000000000229534,-1.8189894035458565e-11,2.6134931424811176,7.659570374358385
0,1.0,2.5,1.0219994633821655e-12,True,8.82938418881303e-14,4.182851183916441,True,34,34.00000000166642,-1.4550778359989636e-09,2.9411163644018585,6.864077155325736
1,-1.0,2.5,4.727977665143766e-13,True,5.165959689495355e-15,4.17622748564333,True,34,34.00000000026819,-5.6843418860808015e-11,2.274689305471789,7.274735372281064
1,1.0,2.5,4.727977665143766e-13,True,5.598682918750657e-15,2.61074597895889,True,34,34.00000000035152,-1.4017587091075256e-10,2.562317355706947,6.880322808388864
2,-1.0,2.5,3.5058606896329923e-13,True,5.96340889497674e-11,4.671401461299002,True,34,33.99999999979764,4.1370640246896073e-10,2.100181701172904,7.104798906194401
2,1.0,2.5,3.5058606896329923e-13,True,9.520915468437146e-13,3.3347680581511407,True,34,34.0000000002575,-4.615685611497611e-11,2.1951038706788033,7.240671737250106
3,-1.0,2.5,5.012074697466091e-13,True,6.770995358093186e-15,2.039371609267653,True,34,34.00000000025966,-4.831690603168681e-11,2.117145783532208,7.179208444348645
3,1.0,2.5,5.012074697466091e-13,True,5.1352094745139514e-15,3.136934430651807,True,34,34.00000000029547,-8.412825991399586e-11,2.974300636658768,7.063571397492365
4,-1.0,2.5,5.161381837969191e-13,True,1.4635219217723133e-11,5.430386178266908,True,34,34.000000000317186,-1.0584244591882452e-10,2.8225360525029357,7.556210807587323
4,1.0,2.5,5.161381837969191e-13,True,5.930860448862573e-15,2.3681521462298107,True,34,34.00000000866385,-8.45250269776443e-09,2.390116326296301,7.6359072873208325
