trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2486548112963028e-15,True,8.553929396276551e-11,4.14399929168922,True,32,31.99999889232663,1.1076713235524949e-06,3.2110099966562626,7.782081869070802
0,1.0,2.5,1.2486548112963028e-15,True,6.571468190339099e-15,2.6078746091480562,True,32,31.99999999999784,1.1368683772161603e-13,3.1930455287262096,7.692833536035669
1,-1.0,2.5,1.1449646399329712e-15,True,9.906317343805787e-13,3.673640560402631,False,32,31.999999999994884,3.069544618483633e-12,2.8410700432852787,8.30711092443229
1,1.0,2.5,1.1449646399329712e-15,True,1.1906003976041251e-11,4.402177833733515,True,32,31.99999998073804,1.9259914552094415e-08,3.162421350647671,7.777019076904982
2,-1.0,2.5,1.3701884890963712e-15,True,2.3196627625810134e-12,4.263397408753598,True,32,31.99999999992758,7.037215254968032e-11,3.0289291364974864,7.78873836499534
2,1.0,2.5,1.3701884890963712e-15,True,6.284263447611236e-15,5.671525146037726,True,32,31.999999999997385,5.684341886080801e-13,2.1739510976729943,7.872708726344576
3,-1.0,2.5,1.3433782027304224e-15,True,6.3853692781516776e-15,3.5570421096616385,True,32,31.99999999999841,-4.547473508864641e-13,2.2422804454395755,7.860436390523465
3,1.0,2.5,1.3433782027304224e-15,True,5.510826129270752e-15,2.9946742064626544,True,32,31.9999999999975,4.547473508864641e-13,2.202835338646523,7.710911419293722
4,-1.0,2.5,9.776838505238457e-16,True,3.71717566211461e-14,3.3963934916025726,False,32,31.9999999999975,4.547473508864641e-13,3.218001058558389,8.030153864013075
4,1.0,2.5,9.776838505238457e-16,True,5.501466720031485e-15,3.060902151747447,True,33,33.0000000001005,-1.0000000001025455,3.023763476388206,7.984726513283108
