trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3731668700003755e-15,True,2.4101958660019363e-13,5.363457595401193,True,34,33.999999999996476,3.524291969370097e-12,2.47129207335972,7.1587812922628995
0,1.0,2.5,1.3731668700003755e-15,True,9.60475878432012e-13,3.539627720665194,True,34,33.99999999997465,2.5352164811920375e-11,2.94860657771946,7.437840291769499
1,-1.0,2.5,1.5049983131993847e-15,True,9.502841816224345e-14,2.764704707954401,True,34,33.99999999999977,2.2737367544323206e-13,2.3261299570848,7.40865908715301
1,1.0,2.5,1.5049983131993847e-15,True,5.695996401428154e-15,3.1649974245066277,True,34,34.000000000000114,-1.1368683772161603e-13,3.066355984563906,7.381539465146578
2,-1.0,2.5,1.0146429614274907e-15,True,8.50985916040956e-15,3.2102280410417365,True,34,34.0,0.0,3.0113271010186797,7.601245821818552
2,1.0,2.5,1.0146429614274907e-15,True,4.367618758337417e-15,3.546312347520476,True,34,34.0,0.0,2.7851653395100655,7.385866229986974
3,-1.0,2.5,1.325586804418454e-15,True,5.88693320930753e-11,3.867913803297941,True,34,33.999999903925186,9.607481388229644e-08,2.0753943119503724,7.28617097882564
3,1.0,2.5,1.325586804418454e-15,True,7.890697708436217e-12,4.003602906157487,True,34,33.999999999512056,4.87943907501176e-10,3.0246277109018846,7.838571262143103
4,-1.0,2.5,1.0545908166099415e-15,True,2.8111466337539206e-12,5.343374567061847,True,34,33.99999999993997,6.002665031701326e-11,2.160434066000937,7.1739497024203684
4,1.0,2.5,1.0545908166099415e-15,True,6.339259783824575e-15,3.8010849911406126,True,34,34.00000000000023,-2.2737367544323206e-13,2.197795674134733,7.764626145580285
