trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.876152519285723e-13,True,4.8623956240448696e-15,4.468084163003464,True,34,34.00000014977945,-1.4956810900912387e-07,3.135296850659336,7.357397338900507
0,1.0,2.5,6.876152519285723e-13,False,0.8391600498387964,4.7543211142148705,,,,,,
1,-1.0,2.5,8.303372836981533e-13,True,5.0106190892973556e-15,2.452688591510702,True,34,34.00000000246678,-2.2554331735591404e-09,2.1436672533338834,7.598240344181086
1,1.0,2.5,8.303372836981533e-13,True,3.612223583925781e-11,2.206091836620181,True,34,33.99999999983561,3.75734998669941e-10,2.754234165264148,6.803106651914401
2,-1.0,2.5,4.582121237986397e-13,True,5.4858549338526985e-15,4.076250487985712,True,34,34.00000000026273,-5.1386450650170445e-11,2.4984956182634863,7.253270532755737
2,1.0,2.5,4.582121237986397e-13,True,2.3597865848298004e-14,3.02953711622123,True,34,34.000000000254204,-4.285993782104924e-11,2.763327210861783,7.425296485687706
3,-1.0,2.5,3.3142790907194386e-13,True,1.3656390176096044e-12,2.638473043392468,True,34,34.0000000003331,-1.2175860319985077e-10,2.780285239194407,6.826743564945297
3,1.0,2.5,3.3142790907194386e-13,True,5.05839913381504e-11,2.8707878611047115,True,34,34.000000000237605,-2.6261659513693303e-11,2.436356781550219,7.2111311736181944
4,-1.0,2.5,4.67507995205549e-13,True,3.0984812289215254e-14,1.9717554888946482,True,34,34.00000000029081,-7.94670995674096e-11,2.6622863975263913,7.91203690907378
4,1.0,2.5,4.67507995205549e-13,True,4.036538775176112e-13,2.5223906732643013,True,34,34.00000000025693,-4.558842192636803e-11,2.3314032612238003,7.092751026310141
