trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.9418092746793374e-14,True,5.688172532869027e-15,2.4563837367706856,True,34,33.999999999997726,6.821210263296962e-13,3.169240239058555,7.896341316309405
0,1.0,2.5,1.9418092746793374e-14,False,0.9208665724026246,4.007519758328587,,,,,,
1,-1.0,2.5,8.325521104502328e-15,True,6.230065833216658e-15,9.243510914481682,False,34,33.999999999997726,6.821210263296962e-13,3.3794875490908143,8.458673900919207
1,1.0,2.5,8.325521104502328e-15,True,4.9650470933888386e-15,3.7460659646821273,False,34,33.999999999997726,6.821210263296962e-13,3.124959086859573,8.007719772576062
2,-1.0,2.5,4.975146335410721e-15,True,2.7995230708453993e-11,2.943015884807789,False,34,33.999999997517875,2.48053311224794e-09,3.2399631387363272,8.406805864014405
2,1.0,2.5,4.975146335410721e-15,True,1.020452784999491e-14,2.2682726517135987,False,34,33.999999999997726,6.821210263296962e-13,3.1622154438114984,8.630925478853433
3,-1.0,2.5,4.598507869019928e-15,False,0.4752104785331804,4.053137244560611,,,,,,
3,1.0,2.5,4.598507869019928e-15,True,2.9018665488524752e-11,2.011095955505938,False,34,33.999999996899874,3.098534762102645e-09,3.5360729773883253,8.486819033344398
4,-1.0,2.5,4.410645014201068e-15,True,2.7236026811195897e-13,3.1077695369661025,False,34,33.99999999999682,1.5916157281026244e-12,2.166843721086749,8.564214246553515
4,1.0,2.5,4.410645014201068e-15,True,6.499784587450293e-15,10.271027278825645,False,34,33.999999999997726,6.821210263296962e-13,3.591729219246335,8.039191035062881
