trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.136348780150994e-13,True,8.584295772922016e-15,4.918689456928289,True,34,34.000000000298655,-8.878942026058212e-11,2.4098971402723666,7.579569404495243
0,1.0,2.5,5.136348780150994e-13,True,2.479069346480946e-12,2.681295560359697,True,34,34.00000000032469,-1.1482370609883219e-10,3.0499482885235123,7.066638360557785
1,-1.0,2.5,4.963734408372189e-13,True,1.66118198975323e-11,2.9064263284504475,True,34,34.00000000023522,-2.5352164811920375e-11,2.822840002246289,6.992664555579618
1,1.0,2.5,4.963734408372189e-13,True,6.65801127519787e-13,1.9663537363800112,True,34,34.00000001019339,-9.983523341361433e-09,1.9279555764770202,7.110544247768883
2,-1.0,2.5,9.696565929045457e-13,False,0.42799636806053276,8.414833595054054,,,,,,
2,1.0,2.5,9.696565929045457e-13,False,0.5754199475877809,4.492304898140151,,,,,,
3,-1.0,2.5,8.055294854647077e-13,True,6.295424301572502e-15,2.3013925158905293,True,34,34.000000026535645,-2.6325778890168294e-08,2.345342701837823,7.302027811641763
3,1.0,2.5,8.055294854647077e-13,True,6.38661087344022e-15,3.2686479463399123,True,34,34.00000000029627,-8.640199666842818e-11,2.3397711957976224,6.826249564466392
4,-1.0,2.5,3.5382438125267774e-13,True,6.224922565441215e-15,3.2759767484275772,True,34,34.000000000288765,-7.889866537880152e-11,2.804599342191597,7.656367030040126
4,1.0,2.5,3.5382438125267774e-13,True,1.8656210322806852e-11,3.394622466704822,True,34,34.0000000002849,-7.503331289626658e-11,3.03194168895093,6.848367839880964
