trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0478662182902924e-15,True,7.89510568727851e-11,2.7567507556498447,True,34,33.99999993628012,6.371988092723768e-08,1.8528808208152194,7.660357051728477
0,1.0,2.5,1.0478662182902924e-15,True,2.4479169119262314e-13,3.1620019190938606,True,34,34.000000000003524,-3.524291969370097e-12,3.1289352766614753,7.607235263718934
1,-1.0,2.5,1.162066416199876e-15,True,4.859229090984635e-15,4.096483972039872,False,34,34.0,0.0,1.8931963125190572,8.070444459371274
1,1.0,2.5,1.162066416199876e-15,True,4.9315077630421284e-15,3.393723223005614,True,34,34.000000000000114,-1.1368683772161603e-13,2.8137584004931258,7.4157694763409125
2,-1.0,2.5,1.1050512355557007e-15,True,1.6257891419010645e-14,3.8525959547264024,True,34,34.0,0.0,2.792461066865468,7.523239021569164
2,1.0,2.5,1.1050512355557007e-15,True,5.4601787062059496e-15,5.063477192890924,True,34,34.0,0.0,2.576168308597911,7.633599133334129
3,-1.0,2.5,1.3511729088231032e-15,True,6.721441762691173e-15,3.2982432409490223,True,34,34.0,0.0,2.19952079168978,7.634179959402416
3,1.0,2.5,1.3511729088231032e-15,True,7.084719664588822e-15,2.914333941799242,True,34,34.00000000000034,-3.410605131648481e-13,2.1162356434738934,7.646955020144938
4,-1.0,2.5,1.0399278319170248e-15,True,5.440707563307058e-15,3.2327056946576027,True,34,34.00000000000364,-3.637978807091713e-12,2.7895237854004584,7.5808368192169615
4,1.0,2.5,1.0399278319170248e-15,True,9.477961922853513e-12,2.9300324757555716,True,34,33.99999999991962,8.037659426918253e-11,2.8739523937862033,7.843070184979431
