trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1030943061371816e-15,1.8453821373891353,3.0860317526456615,7.9134770784413,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1030943061371816e-15,0.13763514458927736,3.123285480382592,7.9226993136904795,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1030943061371816e-15,0.05244559751344986,3.124836929506532,7.921630242922212,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1030943061371816e-15,0.03655843393416844,3.1247746127889853,7.924896143704123,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1030943061371816e-15,0.028768642738493676,3.1248258915531806,7.931380797114985,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1030943061371816e-15,0.02837086851609505,3.124868945907063,7.939232443613256,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1030943061371816e-15,0.022545150256340494,3.1248992881381428,7.946640174331348,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1030943061371816e-15,0.019740521483860764,3.1249161441547257,7.953898350996188,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1030943061371816e-15,0.01998022387619905,3.124917704973667,7.9540538838938675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1030943061371816e-15,0.021590758977329073,3.1247803721497354,7.959116766324429,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1030943061371816e-15,0.01913476487110085,3.124894063816441,7.965008165368615,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.1030943061371816e-15,0.076535936415778,3.1251173553347997,7.965798116294289,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.1030943061371816e-15,0.010939633698915199,3.124913602448002,7.968141748874289,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.1030943061371816e-15,0.07320771065975062,3.1247315759192964,7.9719223102726335,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.1030943061371816e-15,0.03282653915804765,3.124831312551504,7.971139432885516,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.1030943061371816e-15,0.03346588857052811,3.124959531258217,7.969152811549436,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.1030943061371816e-15,0.033732769131137375,3.1248889985391894,7.969045978686874,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.1030943061371816e-15,0.029074326317141137,3.124764406800659,7.966317613474913,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.1030943061371816e-15,0.0461358179773471,3.125046742425693,7.9605765213747,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.1030943061371816e-15,0.06968820216494262,3.1241111659404193,7.957581601718914,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.1030943061371816e-15,0.08766328818543342,3.123458229473402,7.953750954052277,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.1030943061371816e-15,0.1396076129006511,3.1239242094855464,7.94576596473242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.1030943061371816e-15,0.038092571704904515,3.1248826289323017,7.9393183978141915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.1030943061371816e-15,0.02111915209779958,3.1249729481738457,7.932053673144851,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.1030943061371816e-15,0.019072109724655964,3.124726090803506,7.932178545515161,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.1030943061371816e-15,0.05172200886864975,3.1245957540151696,7.92846451667665,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.1030943061371816e-15,0.05570063733880705,3.12444989539407,7.918639708642782,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.1030943061371816e-15,0.11911340688178042,3.1248449323931506,7.91171823591165,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.1030943061371816e-15,0.017262913953830207,3.1249323657291805,7.901568698432222,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.1030943061371816e-15,0.03036859732210449,3.1248165545496067,7.892529093628435,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.1030943061371816e-15,0.029140357840863825,3.1243221211856045,7.8828056323716735,False,relax,,,,,,,,,,,,,,,,,,,
