trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.057157353426668e-13,False,0.6212058647197739,4.4076925560147115,,,,,,
0,1.0,2.5,2.057157353426668e-13,False,0.4796120967218552,4.004683300254092,,,,,,
1,-1.0,2.5,4.06778158752151e-13,False,1.0000062286754272,6.39574273953794,,,,,,
1,1.0,2.5,4.06778158752151e-13,False,0.4686246424417385,11.490842692081996,,,,,,
2,-1.0,2.5,3.1866191633088e-13,True,5.863982440606235e-13,3.5847189105420045,False,34,34.000000000105615,-1.517719283583574e-10,3.312458355142289,8.41784432863223
2,1.0,2.5,3.1866191633088e-13,False,0.7209195363284046,4.477083653458526,,,,,,
3,-1.0,2.5,2.6915030414062233e-13,True,2.6495552506750076e-12,3.602394097459432,False,34,34.00000000004991,-9.606537787476555e-11,2.1798137811907683,8.424377039302252
3,1.0,2.5,2.6915030414062233e-13,False,0.2795439038296379,10.179310048988459,,,,,,
4,-1.0,2.5,1.9930097839333815e-13,False,0.6213200568498883,4.676038556465227,,,,,,
4,1.0,2.5,1.9930097839333815e-13,True,2.8989965120173996e-13,5.513798845017795,False,34,34.0000000000648,-1.1095835361629725e-10,3.106591351777167,8.886842519064324
