trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1356854554601244e-15,True,9.696382921544502e-14,1.9196120304019617,False,34,34.000000000000114,1.1368683772161603e-13,2.2489534823796458,8.43499201358622
0,1.0,2.5,1.1356854554601244e-15,True,5.944492289293595e-15,3.4263597051978927,False,34,34.00000000000023,0.0,3.1306113918949316,8.19004637905042
1,-1.0,2.5,1.169479856083097e-15,True,1.1742636329354882e-11,1.9050926369056855,False,34,33.99999999971078,2.894466888392344e-10,1.918859750106077,8.100347289240574
1,1.0,2.5,1.169479856083097e-15,True,6.190161024684756e-15,1.994947392891812,True,34,34.000000000000114,1.1368683772161603e-13,3.1022509127709084,7.89713210858159
2,-1.0,2.5,1.1790018043252846e-15,True,6.274760212781422e-14,3.883123552342816,False,34,34.00000000000125,-1.0231815394945443e-12,2.2598577418496117,8.322726158475108
2,1.0,2.5,1.1790018043252846e-15,True,5.691144520019482e-15,2.5805743247391812,False,34,34.00000000000023,0.0,2.939719437910457,8.227290457336721
3,-1.0,2.5,1.017367839297844e-15,True,5.175762628783177e-15,3.6063661167406713,False,34,34.00000000000023,0.0,2.5644267859852876,8.11909311297841
3,1.0,2.5,1.017367839297844e-15,True,5.1757424108239076e-14,3.6932654104912372,False,34,34.00000000000023,0.0,3.019903355419198,8.05570044709652
4,-1.0,2.5,9.523336139725055e-16,True,5.933916890604825e-15,2.342869294451564,False,34,34.00000000000489,-4.661160346586257e-12,3.0544636198852593,8.299967205701913
4,1.0,2.5,9.523336139725055e-16,True,4.96550477710123e-15,2.048596651537006,False,34,34.00000000000023,0.0,1.924396238895243,8.144832841022405
