trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.092816448213675e-13,True,6.341057318182495e-15,3.6575890147615704,True,34,34.000000000352884,-1.4154011296341196e-10,3.0550719359508096,7.518062258449456
0,1.0,2.5,5.092816448213675e-13,True,1.4725934363003176e-12,3.1693138525890596,True,34,34.00000000026421,-5.2864379540551454e-11,3.1605800708093277,6.8889294142887625
1,-1.0,2.5,5.266661304304188e-13,True,5.677044105707418e-15,3.0983091926068576,True,34,34.00000000033151,-1.2016698747174814e-10,2.096584025484673,7.345272278292712
1,1.0,2.5,5.266661304304188e-13,True,5.002251466075274e-15,1.9280427796485258,True,34,34.00000000023704,-2.5693225325085223e-11,3.102723103385005,7.254740370312068
2,-1.0,2.5,4.405255587737668e-13,True,7.264721584204106e-15,5.580768796383329,True,34,34.000000014444595,-1.4233251022233162e-08,3.0865457355353128,7.315458200622461
2,1.0,2.5,4.405255587737668e-13,True,6.672149517878906e-15,3.9755955924282826,True,34,34.00000000032901,-1.176658770418726e-10,3.0085422979522964,7.473002161939547
3,-1.0,2.5,5.520156943424189e-13,True,9.772762268868464e-15,3.231780062520603,True,34,34.00000001678666,-1.6575313566136174e-08,2.7058228261818527,7.203184381726113
3,1.0,2.5,5.520156943424189e-13,True,5.532777751564741e-15,6.400826113066353,True,34,34.00000000038722,-1.7587353795534e-10,2.1788753452097307,7.313594978811015
4,-1.0,2.5,7.543217127736213e-13,True,1.170334557302263e-14,3.2171115740413128,True,34,34.00000000990872,-9.697373570816126e-09,3.078858694016866,7.49350270739874
4,1.0,2.5,7.543217127736213e-13,True,6.418769897606152e-15,4.379041848949037,True,34,34.000000000229875,-1.8530954548623413e-11,2.881187995768592,7.508527748564906
