trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.025500839056888e-14,True,1.7941465017805451e-13,6.602245576497524,False,34,34.000000000000796,-8.526512829121202e-12,3.7062252717399593,8.314912199786876
0,1.0,2.5,4.025500839056888e-14,True,6.419520284264428e-15,3.535915117325022,True,34,34.00000000000432,-1.2050804798491299e-11,3.263585584229639,7.9721129438522125
1,-1.0,2.5,1.6191782485719743e-14,True,6.2483367631404165e-15,2.7789091264872834,False,34,34.00000000000216,-9.890754881780595e-12,3.6644596506731912,8.454841448170164
1,1.0,2.5,1.6191782485719743e-14,True,5.9172431713178845e-15,4.494215577171918,False,34,34.00000000000216,-9.890754881780595e-12,3.839652668881718,8.73609701324604
2,-1.0,2.5,1.9912028016561407e-14,True,6.543189599026835e-15,5.038559271715622,False,34,34.00000000000375,-1.1482370609883219e-11,3.3624586839384585,8.811065611438199
2,1.0,2.5,1.9912028016561407e-14,True,6.380727314790416e-12,3.3865839187993068,False,34,33.999999999947704,4.4565240386873484e-11,2.2876454514885802,8.51699561751894
3,-1.0,2.5,2.3386704473961868e-14,True,9.801541792787248e-15,2.061615459792734,True,34,34.000000000001705,-9.43600753089413e-12,2.3341139393025223,7.819473491786118
3,1.0,2.5,2.3386704473961868e-14,True,5.804599550159098e-14,1.7290016305782643,False,34,34.000000000049795,-5.752553988713771e-11,3.0208614097672664,8.448585762422232
4,-1.0,2.5,2.3298119525002653e-14,True,6.788582628130805e-15,2.91836633048886,False,34,34.00000000000341,-1.1141310096718371e-11,3.062545187203034,8.412988070562802
4,1.0,2.5,2.3298119525002653e-14,True,6.186987719089612e-15,2.061059363279465,False,34,34.00000000000159,-9.322320693172514e-12,3.526695256743686,8.156437549301506
